Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
16.75327444076538,0.008977890014648438,3.9,3.9795392790672155,0.02190463520372938,-0.000877381732083636,0.0,0.41442625727292853,0.0,0.0218,0.0218,0.0,-0.02,0.03,0.03,1.0,0.51,17907.69
16.79341435432434,0.008939027786254883,3.9,3.956452243074995,0.022054669728970737,-0.000877381732083636,0.0,0.419294962922808,0.0,0.0218,0.0218,0.0,-0.02,0.04,0.04,1.0,0.21,17969.23
16.833680391311646,0.009015083312988281,3.9,3.956452243074995,0.021904846041631704,-0.000877381732083636,0.0,0.41649455038942457,0.0,0.0218,0.0218,0.0,-0.02,0.03,0.03,1.0,0.72,17956.04
16.87407350540161,0.009216070175170898,3.9,3.956452243074995,0.02175493615430211,-0.000877381732083636,-0.0,0.41369252665865147,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.78,17898.9
16.91393542289734,0.008883953094482422,3.9,3.9902301854898683,0.0215061607821764,-0.000877381732083636,-0.0,0.4060642121545263,0.0,0.0217,0.0217,-0.0,-0.02,0.01,0.02,1.0,0.65,17969.23
16.95421051979065,0.008951902389526367,3.9,3.9902301854898683,0.021159168057041374,-0.000877381732083636,-0.0,0.39962723770052155,0.0,0.0215,0.0215,-0.0,-0.02,-0.0,-0.0,1.0,0.87,17868.13
16.99433159828186,0.008886098861694336,3.9,3.9488469709974683,0.021459505343452225,-0.000877381732083636,0.0,0.40882783627267233,0.0,0.0215,0.0215,0.0,-0.03,0.02,0.02,1.0,0.71,17986.81
17.034599542617798,0.008958101272583008,3.9,3.9488469709974683,0.021810446720119028,-0.000877381732083636,-0.0,0.415398337299548,0.0,0.0214,0.0214,-0.0,-0.02,0.05,0.05,1.0,0.98,17907.69
17.07486128807068,0.00903177261352539,3.9,3.9488469709974683,0.021164005374842785,-0.000877381732083636,-0.0,0.40329533718228017,0.0,0.0212,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.9,17863.74
17.114872217178345,0.008870840072631836,3.9,4.021755833782333,0.021261836218827577,-0.000877381732083636,0.0,0.4006639390735076,0.0,0.0213,0.0213,0.0,-0.03,0.02,0.02,1.0,0.77,17885.71
17.155556201934814,0.008960962295532227,3.9,4.021755833782333,0.0214117464024128,-0.000877381732083636,-0.0,0.4034386716345416,0.0,0.0213,0.0213,-0.0,-0.02,0.03,0.03,1.0,0.94,17802.2
17.195879220962524,0.009080886840820312,3.9,4.021755833782333,0.021210369853641154,-0.000877381732083636,-0.0,0.3997113326803626,0.0,0.0214,0.0214,-0.0,-0.01,0.01,0.01,1.0,0.27,17929.67
17.236045122146606,0.009042024612426758,3.9,3.9664819305398353,0.021360844622266888,-0.000877381732083636,0.0,0.4054571070881738,0.0,0.0214,0.0214,0.0,-0.03,0.02,0.02,1.0,0.51,17947.25
17.276299238204956,0.009103059768676758,3.9,3.9664819305398353,0.02131375465673553,-0.000877381732083636,-0.0,0.4045788769684895,0.0,0.0212,0.0213,-0.0,-0.03,0.03,0.03,1.0,0.34,17898.9
17.3163902759552,0.009010076522827148,3.9,3.9664819305398353,0.02086388553178304,-0.000877381732083636,-0.0,0.396188796173331,0.0,0.0212,0.0212,-0.0,-0.02,-0.0,0.0,1.0,0.02,17876.92
17.356553316116333,0.008971929550170898,3.9,3.969520405795892,0.021412226968450923,-0.000877381732083636,-0.0,0.4061499118934024,0.0,0.0213,0.0213,-0.0,-0.01,0.03,0.03,1.0,0.01,17841.76
17.396780252456665,0.00899195671081543,3.9,3.969520405795892,0.021262316866801807,-0.000877381732083636,0.0,0.40335596907923205,0.0,0.0213,0.0213,0.0,-0.02,0.02,0.02,1.0,0.26,17929.67
17.436943292617798,0.008975982666015625,3.9,3.9754399943649306,0.021262262707334733,-0.000877381732083636,0.0,0.4028394404294892,0.0,0.0213,0.0213,0.0,-0.03,0.02,0.01,1.0,0.64,17907.69
17.477058172225952,0.00890493392944336,3.9,3.9754399943649306,0.02126226270733229,-0.000877381732083636,0.0,0.40283944042944375,0.0,0.0213,0.0213,0.0,-0.02,0.02,0.02,1.0,0.43,17969.23
17.517258882522583,0.008922815322875977,3.9,3.9754399943649306,0.021412172774378544,-0.000877381732083636,-0.0,0.40562969076248034,0.0,0.0213,0.0213,-0.0,-0.02,0.03,0.03,1.0,0.59,17876.92
17.557734966278076,0.00922703742980957,3.9,3.9499461464420413,0.02126249535789473,-0.000877381732083636,-0.0,0.40504545885490734,0.0,0.0213,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.46,17916.48
17.597759008407593,0.009051084518432617,3.9,3.9499461464420413,0.021061036226321522,-0.000877381732083636,0.0,0.40127454317703415,0.0,0.0214,0.0214,0.0,-0.02,0.0,0.0,1.0,0.01,17912.09
17.63801884651184,0.009108781814575195,3.9,3.9499461464420413,0.021609405384502157,-0.000877381732083636,0.0,0.4115389270235119,0.0,0.0215,0.0215,0.0,-0.03,0.03,0.03,1.0,0.37,17942.86
17.678005933761597,0.008919954299926758,3.9,4.002758367142837,0.02136051176982718,-0.000877381732083636,0.0,0.4024903544496246,0.0,0.0214,0.0214,0.0,-0.01,0.02,0.02,1.0,0.45,17907.69
17.718219995498657,0.008949041366577148,3.9,4.002758367142837,0.021210545381759493,-0.000877381732083636,-0.0,0.39971458158296336,0.0,0.0214,0.0213,-0.0,-0.02,0.01,0.01,1.0,0.29,17854.95
17.758740186691284,0.009260177612304688,3.9,4.002758367142837,0.021510421892885434,-0.000877381732083636,-0.0,0.4052650858903467,0.0,0.0214,0.0214,-0.0,-0.01,0.03,0.03,1.0,0.92,17925.27
17.79863715171814,0.008957862854003906,3.9,3.995813574309669,0.02111210938040733,-0.000877381732083636,-0.0,0.3982627444683871,0.0,0.0213,0.0213,-0.0,-0.01,0.01,0.01,1.0,0.45,17938.46
17.838869094848633,0.009006977081298828,3.9,3.995813574309669,0.021163575705890173,-0.000877381732083636,-0.0,0.39921626642989777,0.0,0.0212,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.14,17859.34
17.878875970840454,0.008847951889038086,3.9,3.9657656650918685,0.02121526122381149,-0.000877381732083636,-0.0,0.4028038666777412,0.0,0.0211,0.0212,-0.0,-0.03,0.03,0.03,1.0,0.11,17934.07
17.91919493675232,0.008980989456176758,3.9,3.9657656650918685,0.020816884783560006,-0.000877381732083636,-0.0,0.39537294621760066,0.0,0.021,0.0211,-0.0,-0.01,0.01,0.01,1.0,0.4,17846.15
17.95938992500305,0.008974075317382812,3.9,3.9657656650918685,0.02111676127273055,-0.000877381732083636,-0.0,0.4009665459231601,0.0,0.021,0.021,-0.0,-0.02,0.03,0.03,1.0,0.42,17912.09
17.999531030654907,0.008936166763305664,3.9,3.9844386122891025,0.021018090342083427,-0.000877381732083636,-0.0,0.3975151372842766,0.0,0.0209,0.0209,-0.0,-0.03,0.03,0.03,1.0,0.25,17810.99
18.039875030517578,0.0090789794921875,3.9,3.9844386122891025,0.020469721031758963,-0.000877381732083636,-0.0,0.3873290941384902,0.0,0.0208,0.0208,-0.0,-0.02,-0.0,0.0,1.0,0.8,17903.3
18.079899072647095,0.008923053741455078,3.9,3.9844386122891025,0.020469720811584036,-0.000877381732083636,-0.0,0.3873290900487075,0.0,0.0208,0.0208,-0.0,-0.01,-0.0,-0.0,1.0,0.21,17850.55
18.120085954666138,0.008929014205932617,3.9,3.9237337045575034,0.02077023296293745,-0.000877381732083636,0.0,0.3979942229540691,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.3,17868.13
18.160324096679688,0.008967161178588867,3.9,3.9237337045575034,0.02077023297255007,-0.000877381732083636,0.0,0.3979942231350159,0.0,0.0208,0.0208,0.0,-0.03,0.02,0.02,1.0,0.74,17890.11
18.20056915283203,0.009021997451782227,3.9,3.9237337045575034,0.020770232972550075,-0.000877381732083636,-0.0,0.397994223135016,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.87,17898.9
18.240740060806274,0.00899195671081543,3.9,4.061271269324173,0.02101737880080133,-0.000877381732083636,0.0,0.3961392033860344,0.0,0.0209,0.0209,0.0,-0.01,0.03,0.03,1.0,0.61,17960.44
18.280864000320435,0.008919954299926758,3.9,4.061271269324173,0.02091450196807167,-0.000877381732083636,0.0,0.3942350252259913,0.0,0.0211,0.021,0.0,-0.02,0.01,0.01,1.0,1.01,17863.74
18.32115387916565,0.009032011032104492,3.9,3.984008363583023,0.021412094317270265,-0.000877381732083636,0.0,0.4048719462954009,0.0,0.0213,0.0212,0.0,-0.02,0.03,0.02,1.0,0.88,17934.07
18.361305713653564,0.00898599624633789,3.9,3.984008363583023,0.02116368418776402,-0.000877381732083636,0.0,0.4002572413036229,0.0,0.0212,0.0212,0.0,-0.03,0.02,0.02,1.0,0.92,17938.46
18.40150260925293,0.008976936340332031,3.9,3.984008363583023,0.02131359428205887,-0.000877381732083636,-0.0,0.4030421151001762,0.0,0.0212,0.0212,-0.0,-0.01,0.03,0.03,1.0,1.04,17890.11
18.441694498062134,0.008929014205932617,3.9,3.9671557972695393,0.021313748508961356,-0.000877381732083636,-0.0,0.40452021970846513,0.0,0.0212,0.0212,-0.0,-0.01,0.03,0.03,1.0,0.84,17956.04
18.482067346572876,0.00911092758178711,3.9,3.9671557972695393,0.02086387937647801,-0.000877381732083636,-0.0,0.3961313939087207,0.0,0.0212,0.0212,-0.0,-0.02,-0.0,0.0,1.0,0.75,17810.99
18.522212266921997,0.009072065353393555,3.9,3.9671557972695393,0.021013872007058298,-0.000877381732083636,-0.0,0.3989283451959488,0.0,0.0212,0.0212,-0.0,-0.03,0.01,0.01,1.0,0.86,17951.65
18.562312126159668,0.008980989456176758,3.9,3.964018721856226,0.021562101052220867,-0.000877381732083636,0.0,0.4094267834365344,0.0,0.0213,0.0213,0.0,-0.02,0.04,0.04,1.0,0.81,17898.9
18.602492094039917,0.00913095474243164,3.9,3.964018721856226,0.02141227711665284,-0.000877381732083636,0.0,0.4066310339010445,0.0,0.0213,0.0213,0.0,-0.01,0.03,0.03,1.0,0.84,17903.3
18.642659187316895,0.009097099304199219,3.9,3.964018721856226,0.02116386712395727,-0.000877381732083636,-0.0,0.4019956455763641,0.0,0.0212,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.92,17920.88
18.682778120040894,0.00903010368347168,3.9,3.9843353441247844,0.020966681176351466,-0.000877381732083636,-0.0,0.39656916306251333,0.0,0.021,0.0211,-0.0,-0.03,0.02,0.02,1.0,0.77,17947.25
18.72292184829712,0.008977890014648438,3.9,3.9843353441247844,0.020966681168110065,-0.000877381732083636,-0.0,0.39656916290942446,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.93,17916.48
18.763097763061523,0.00898599624633789,3.9,4.032851399807008,0.02056777412795833,-0.000877381732083636,-0.0,0.38781733561498144,0.0,0.0209,0.0209,-0.0,-0.02,-0.0,-0.0,1.0,0.94,17956.04
18.803355932235718,0.009052038192749023,3.9,4.032851399807008,0.02061926675068435,-0.000877381732083636,0.0,0.38877042801680417,0.0,0.0208,0.0208,0.0,-0.02,0.01,0.01,1.0,0.0,17929.67
18.843352794647217,0.00886392593383789,3.9,4.032851399807008,0.020670733293638766,-0.000877381732083636,-0.0,0.38972303770031036,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.53,17934.07
18.88350558280945,0.008841991424560547,3.9,3.9914647917561767,0.02057261568343008,-0.000877381732083636,-0.0,0.3886405916412959,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.87,17850.55
18.92376470565796,0.00889897346496582,3.9,3.9914647917561767,0.020422649166421177,-0.000877381732083636,-0.0,0.38585938319492774,0.0,0.0206,0.0206,-0.0,-0.02,0.01,0.01,1.0,0.95,17916.48
18.96400785446167,0.008958101272583008,3.9,3.9914647917561767,0.02062402593493498,-0.000877381732083636,-0.0,0.3895940219707264,0.0,0.0205,0.0205,-0.0,-0.02,0.03,0.03,1.0,0.86,17859.34
19.00435471534729,0.009109973907470703,3.9,3.9632948308339064,0.020722783852871882,-0.000877381732083636,-0.0,0.3938258806278284,0.0,0.0206,0.0206,-0.0,-0.02,0.03,0.03,1.0,0.33,17951.65
19.04438853263855,0.008936882019042969,3.9,3.9632948308339064,0.020174414391987132,-0.000877381732083636,-0.0,0.3835915396156577,0.0,0.0205,0.0205,-0.0,-0.02,0.0,0.01,1.0,1.0,17942.86
19.084819555282593,0.009177923202514648,3.9,3.9632948308339064,0.02057287368660055,-0.000877381732083636,0.0,0.3910280739076353,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.39,17982.42
19.12480664253235,0.008967161178588867,3.9,4.002645462438665,0.020820923025876327,-0.000877381732083636,0.0,0.39250294451121504,0.0,0.0207,0.0207,0.0,-0.03,0.03,0.03,1.0,0.84,17912.09
19.165027618408203,0.008996009826660156,3.9,4.002645462438665,0.020919422988983128,-0.000877381732083636,0.0,0.39432610987834776,0.0,0.0208,0.0208,0.0,-0.02,0.03,0.03,1.0,0.21,17890.11
19.205139875411987,0.008941173553466797,3.9,3.961192788293729,0.020568433649060303,-0.000877381732083636,0.0,0.39112064846061834,0.0,0.0209,0.0208,0.0,-0.02,0.0,0.0,1.0,0.2,17863.74
19.245295763015747,0.0088958740234375,3.9,3.961192788293729,0.020816926382840804,-0.000877381732083636,0.0,0.39576047784097795,0.0,0.021,0.0209,0.0,-0.02,0.01,0.02,1.0,0.56,17894.51
19.285562992095947,0.00896310806274414,3.9,3.961192788293729,0.021116802999623457,-0.000877381732083636,-0.0,0.4013597415130499,0.0,0.021,0.021,-0.0,-0.02,0.03,0.03,1.0,0.57,17863.74
19.325813055038452,0.009033918380737305,3.9,4.021711994962087,0.021064836622742323,-0.000877381732083636,0.0,0.39701761444968686,0.0,0.0211,0.0211,0.0,-0.01,0.02,0.03,1.0,0.27,17929.67
19.365994930267334,0.00898289680480957,3.9,4.021711994962087,0.021163336620482493,-0.000877381732083636,-0.0,0.398840780457859,0.0,0.0212,0.0212,-0.0,-0.03,0.02,0.03,1.0,0.61,17934.07
19.40620183944702,0.009001016616821289,3.9,4.021711994962087,0.021013370201705597,-0.000877381732083636,-0.0,0.39606500702279174,0.0,0.0212,0.0212,-0.0,-0.02,0.01,0.01,1.0,0.83,17837.36
19.446321964263916,0.008936166763305664,3.9,3.986901422003141,0.021065157617800152,-0.000877381732083636,-0.0,0.3981745011749245,0.0,0.0211,0.0211,-0.0,-0.01,0.02,0.03,1.0,0.35,17863.74
19.486448049545288,0.008881092071533203,3.9,3.986901422003141,0.021266391699847922,-0.000877381732083636,-0.0,0.40191036946398456,0.0,0.021,0.0211,-0.0,-0.01,0.04,0.04,1.0,0.78,17898.9
19.526500940322876,0.008764028549194336,3.9,3.975011686742183,0.020568307521876262,-0.000877381732083636,-0.0,0.38995912114090253,0.0,0.0209,0.0209,-0.0,-0.01,-0.0,0.0,1.0,0.72,17947.25
19.56681776046753,0.00888681411743164,3.9,3.975011686742183,0.02061980009738425,-0.000877381732083636,-0.0,0.39091763557387815,0.0,0.0208,0.0208,-0.0,-0.03,0.01,0.01,1.0,0.63,17973.63
19.607057809829712,0.008947134017944336,3.9,3.975011686742183,0.020221318051978146,-0.000877381732083636,-0.0,0.38350004598867427,0.0,0.0207,0.0207,-0.0,-0.02,-0.01,-0.01,1.0,1.06,17907.69
19.647165060043335,0.008872032165527344,3.9,3.9830793434160627,0.020722602941257696,-0.000877381732083636,-0.0,0.39214287613512305,0.0,0.0206,0.0207,-0.0,-0.01,0.03,0.03,1.0,1.12,17890.11
19.68758511543274,0.009098052978515625,3.9,3.9830793434160627,0.020075733381597315,-0.000877381732083636,-0.0,0.38012348235848764,0.0,0.0204,0.0204,-0.0,-0.02,0.0,0.0,1.0,0.91,17929.67
19.727596044540405,0.008906126022338867,3.9,3.9830793434160627,0.019977233126133847,-0.000877381732083636,-0.0,0.3782932627418215,0.0,0.0203,0.0203,-0.0,-0.01,0.0,-0.0,1.0,1.16,17881.32
19.767998218536377,0.00905609130859375,3.9,3.941877246136908,0.020277568630139034,-0.000877381732083636,-0.0,0.3872642340460109,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.89,17934.07
19.808131456375122,0.009015083312988281,3.9,3.941877246136908,0.02012760210252412,-0.000877381732083636,-0.0,0.38445223455287064,0.0,0.0203,0.0203,-0.0,-0.02,0.01,0.01,1.0,0.78,17881.32
19.848357677459717,0.009055137634277344,3.9,3.941877246136908,0.020277568633496112,-0.000877381732083636,0.0,0.38726423410895894,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.69,17916.48
19.888490676879883,0.009001016616821289,3.9,4.033777324414355,0.020276724682643348,-0.000877381732083636,0.0,0.3824302141168129,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.62,17969.23
19.92857074737549,0.008881092071533203,3.9,4.033777324414355,0.020126758086323228,-0.000877381732083636,0.0,0.3796544373955449,0.0,0.0203,0.0203,0.0,-0.02,0.01,0.01,1.0,0.52,17898.9
19.969006538391113,0.009145975112915039,3.9,3.970665307773694,0.02032433977196502,-0.000877381732083636,0.0,0.3857794209693475,0.0,0.0205,0.0205,0.0,-0.02,0.01,0.01,1.0,0.72,17942.86
20.009134531021118,0.009093046188354492,3.9,3.970665307773694,0.02057280635841058,-0.000877381732083636,0.0,0.39040902479810696,0.0,0.0206,0.0206,0.0,-0.01,0.02,0.02,1.0,0.75,17872.53
20.0492525100708,0.009006977081298828,3.9,3.970665307773694,0.020521339865585547,-0.000877381732083636,0.0,0.3894500649812392,0.0,0.0207,0.0206,0.0,-0.02,0.01,0.01,1.0,0.72,17885.71
20.089298486709595,0.008878946304321289,3.9,3.956706822464941,0.02067143377444065,-0.000877381732083636,0.0,0.39341911136418106,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.8,17859.34
20.12959122657776,0.008941888809204102,3.9,3.956706822464941,0.02052146730570443,-0.000877381732083636,0.0,0.3906161867624661,0.0,0.0207,0.0207,0.0,-0.02,0.01,0.02,1.0,0.56,17868.13
20.170597314834595,0.008975028991699219,3.9,3.956706822464941,0.02091984392992923,-0.000877381732083636,0.0,0.39806198214724575,0.0,0.0208,0.0208,0.0,-0.01,0.03,0.03,1.0,0.79,17938.46
20.210689306259155,0.008900880813598633,3.9,3.975080209759802,0.021018176115014026,-0.000877381732083636,-0.0,0.3983273404896612,0.0,0.0209,0.0209,-0.0,-0.02,0.03,0.03,1.0,0.83,17854.95
20.250953197479248,0.0089569091796875,3.9,3.975080209759802,0.020568306793701488,-0.000877381732083636,-0.0,0.389953325109575,0.0,0.0209,0.0209,-0.0,-0.02,0.0,0.01,1.0,0.85,17916.48
20.291373252868652,0.009165048599243164,3.9,3.975080209759802,0.020966765974049145,-0.000877381732083636,0.0,0.3973703752316697,0.0,0.021,0.021,0.0,-0.03,0.02,0.02,1.0,0.85,17819.78
20.331396102905273,0.008976936340332031,3.9,3.918940805743285,0.021215686244911835,-0.000877381732083636,0.0,0.40677838546046285,0.0,0.0211,0.0211,0.0,-0.02,0.03,0.02,1.0,1.06,17929.67
20.371528148651123,0.008927106857299805,3.9,3.918940805743285,0.02116850984625071,-0.000877381732083636,-0.0,0.405889440626954,0.0,0.0209,0.0209,-0.0,-0.02,0.04,0.04,1.0,0.94,17960.44
20.411762952804565,0.008999824523925781,3.9,4.054567660331133,0.020918941369425327,-0.000877381732083636,-0.0,0.39431719543746657,0.0,0.0208,0.0208,-0.0,-0.02,0.03,0.03,1.0,0.95,17929.67
20.451958894729614,0.008999109268188477,3.9,4.054567660331133,0.020619064593090805,-0.000877381732083636,-0.0,0.388766686221258,0.0,0.0208,0.0208,-0.0,-0.02,0.01,0.01,1.0,0.77,17916.48
20.492204904556274,0.009037017822265625,3.9,4.054567660331133,0.020520564524788856,-0.000877381732083636,-0.0,0.3869435189070367,0.0,0.0207,0.0208,-0.0,-0.02,0.01,0.01,1.0,0.79,17938.46
20.532264947891235,0.008913993835449219,3.9,3.9764083096910685,0.02127025840993777,-0.000877381732083636,0.0,0.40290365099530906,0.0,0.0207,0.0207,0.0,-0.02,0.06,0.05,1.0,0.9,17964.84
20.572612047195435,0.009080171585083008,3.9,3.9764083096910685,0.020474253841843214,-0.000877381732083636,-0.0,0.388090970766921,0.0,0.0205,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.9,17890.11
20.61261796951294,0.008898019790649414,3.9,3.9764083096910685,0.020324287289635104,-0.000877381732083636,-0.0,0.3853002749947471,0.0,0.0205,0.0205,-0.0,-0.02,0.01,0.01,1.0,0.83,17863.74
20.652922868728638,0.008981943130493164,3.9,3.947224691914736,0.02032455353381889,-0.000877381732083636,-0.0,0.3877108620869238,0.0,0.0205,0.0205,-0.0,-0.02,0.01,0.01,1.0,0.77,17881.32
20.69300389289856,0.008874177932739258,3.9,3.947224691914736,0.020675754144666564,-0.000877381732083636,0.0,0.39428853876634384,0.0,0.0204,0.0204,0.0,-0.01,0.04,0.03,1.0,0.82,17978.02
20.73323392868042,0.008898019790649414,3.9,3.947224691914736,0.02082546183804703,-0.000877381732083636,-0.0,0.3970924313936991,0.0,0.0204,0.0204,-0.0,-0.03,0.05,0.04,1.0,0.66,17885.71
20.773421049118042,0.008900165557861328,3.9,3.9946454759468684,0.02052549663485892,-0.000877381732083636,0.0,0.3874946339149133,0.0,0.0204,0.0204,0.0,-0.02,0.03,0.03,1.0,0.99,17846.15
20.81358504295349,0.008881092071533203,3.9,3.9946454759468684,0.020525496679440643,-0.000877381732083636,-0.0,0.38749463474110446,0.0,0.0204,0.0204,-0.0,-0.02,0.03,0.03,1.0,0.55,17876.92
20.853783130645752,0.0089111328125,3.9,3.947680823165246,0.020474515923161712,-0.000877381732083636,0.0,0.39048210415701473,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.73,17942.86
20.893948316574097,0.008881092071533203,3.9,3.947680823165246,0.020971249951891906,-0.000877381732083636,0.0,0.3997845699553336,0.0,0.0207,0.0207,0.0,-0.01,0.04,0.04,1.0,0.73,17947.25
20.934216260910034,0.008948802947998047,3.9,3.947680823165246,0.020521549524613995,-0.000877381732083636,0.0,0.39136291449730903,0.0,0.0207,0.0207,0.0,-0.02,0.01,0.02,1.0,0.76,17898.9
20.974384307861328,0.008942127227783203,3.9,4.02536265588681,0.021017713100105764,-0.000877381732083636,-0.0,0.39614539103214996,0.0,0.0209,0.0208,-0.0,-0.02,0.03,0.03,1.0,0.77,17938.46
21.015076398849487,0.008919954299926758,3.9,4.02536265588681,0.02126603714886474,-0.000877381732083636,0.0,0.40074169534784454,0.0,0.021,0.021,0.0,-0.02,0.04,0.04,1.0,0.58,17925.27
21.055408239364624,0.009047985076904297,3.9,4.02536265588681,0.021313212991043724,-0.000877381732083636,0.0,0.401614887163488,0.0,0.0212,0.0211,0.0,-0.01,0.03,0.03,1.0,0.67,17916.48
21.09555149078369,0.008994102478027344,3.9,3.9716398489176505,0.02146353137072922,-0.000877381732083636,0.0,0.40692005105731743,0.0,0.0212,0.0212,0.0,-0.01,0.04,0.04,1.0,0.8,17964.84
21.135831356048584,0.009064912796020508,3.9,3.9716398489176505,0.021313707511220678,-0.000877381732083636,0.0,0.404129034499842,0.0,0.0212,0.0212,0.0,-0.01,0.03,0.03,1.0,0.85,17969.23
21.17593026161194,0.008977890014648438,3.9,3.9716398489176505,0.021163797482761575,-0.000877381732083636,-0.0,0.4013364127309634,0.0,0.0212,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.98,17973.63
21.21633243560791,0.009198188781738281,3.9,3.972991319975791,0.02116378511330416,-0.000877381732083636,-0.0,0.40121905740150154,0.0,0.0212,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.76,17982.42
21.256360292434692,0.009004831314086914,3.9,3.972991319975791,0.021365019064484656,-0.000877381732083636,0.0,0.40496664340237404,0.0,0.0211,0.0212,0.0,-0.02,0.04,0.04,1.0,1.05,17872.53
21.29633331298828,0.008801937103271484,3.9,3.9818842975292137,0.021266437604735244,-0.000877381732083636,-0.0,0.40235279675551716,0.0,0.021,0.0211,-0.0,-0.02,0.04,0.04,1.0,0.8,17964.84
21.336644172668457,0.008905887603759766,3.9,3.9818842975292137,0.020769703663146916,-0.000877381732083636,-0.0,0.39312056124788725,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.78,17925.27
21.376781225204468,0.008856058120727539,3.9,3.9818842975292137,0.020521237171289702,-0.000877381732083636,-0.0,0.3885025938079221,0.0,0.0207,0.0208,-0.0,-0.02,0.01,0.0,1.0,1.01,17964.84
21.416933298110962,0.008832931518554688,3.9,3.9568850475321784,0.020671432150463603,-0.000877381732083636,-0.0,0.3934041996110175,0.0,0.0207,0.0207,-0.0,-0.01,0.02,0.02,1.0,0.88,17903.3
21.457304000854492,0.008999824523925781,3.9,3.9568850475321784,0.02042296568161856,-0.000877381732083636,-0.0,0.38876045811695803,0.0,0.0206,0.0206,-0.0,-0.02,0.01,0.01,1.0,0.69,17973.63
21.497469902038574,0.008968114852905273,3.9,3.9568850475321784,0.020821342321160542,-0.000877381732083636,-0.0,0.3962059622926495,0.0,0.0207,0.0207,-0.0,-0.02,0.03,0.02,1.0,0.85,17872.53
21.53766107559204,0.00896000862121582,3.9,4.0283424982260225,0.020722185429497525,-0.000877381732083636,0.0,0.3906753807185609,0.0,0.0206,0.0206,0.0,-0.02,0.03,0.02,1.0,0.62,17969.23
21.577977180480957,0.009087085723876953,3.9,4.0283424982260225,0.020520808638970326,-0.000877381732083636,-0.0,0.3869480372896558,0.0,0.0207,0.0207,-0.0,-0.02,0.01,0.02,1.0,0.84,17934.07
21.618134260177612,0.009055137634277344,3.9,4.0283424982260225,0.02076927514135923,-0.000877381732083636,0.0,0.39154697832232277,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.64,17942.86
21.65822720527649,0.008945941925048828,3.9,3.990264709547686,0.020718160239289556,-0.000877381732083636,0.0,0.39144323867124187,0.0,0.0209,0.0209,0.0,-0.02,0.01,0.01,1.0,0.74,17934.07
21.698429346084595,0.008942127227783203,3.9,3.990264709547686,0.020619660228074543,-0.000877381732083636,0.0,0.3896160041927422,0.0,0.0208,0.0208,0.0,-0.02,0.01,0.0,1.0,0.8,17942.86
21.738677263259888,0.009010076522827148,3.9,3.968128616248762,0.02056837020952742,-0.000877381732083636,0.0,0.39053938836011887,0.0,0.0209,0.0209,0.0,-0.01,0.0,0.0,1.0,0.05,17793.41
21.778879165649414,0.009001016616821289,3.9,3.968128616248762,0.020718363054017364,-0.000877381732083636,-0.0,0.39333573908098735,0.0,0.0209,0.0209,-0.0,-0.01,0.01,0.02,1.0,0.97,17929.67
21.81901502609253,0.008945941925048828,3.9,3.968128616248762,0.020816863086253187,-0.000877381732083636,0.0,0.39517209758918725,0.0,0.021,0.021,0.0,-0.02,0.01,0.02,1.0,0.14,17956.04
21.859143018722534,0.008897066116333008,3.9,3.989030845453663,0.020915171586751623,-0.000877381732083636,0.0,0.3952051878955414,0.0,0.0211,0.0211,0.0,-0.02,0.01,0.01,1.0,0.64,17925.27
21.899517059326172,0.009072065353393555,3.9,3.989030845453663,0.02131354822123293,-0.000877381732083636,0.0,0.4025973895719641,0.0,0.0212,0.0212,0.0,-0.03,0.03,0.02,1.0,0.28,17951.65
21.9396231174469,0.00896596908569336,3.9,3.989030845453663,0.02131354816536883,-0.000877381732083636,-0.0,0.4025973885353605,0.0,0.0212,0.0212,-0.0,-0.01,0.03,0.03,1.0,1.21,17947.25
