Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
35.25950908660889,0.009034872055053711,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
35.299689054489136,0.009025812149047852,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
35.34063100814819,0.00931692123413086,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
35.38042974472046,0.008941888809204102,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
35.42071771621704,0.009037017822265625,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
35.46110677719116,0.00923013687133789,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
35.501017808914185,0.00896310806274414,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
35.54141068458557,0.009155988693237305,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
35.581622838974,0.009181022644042969,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
35.621583700180054,0.008946895599365234,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
35.66226243972778,0.009440898895263672,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,21.98
35.702009201049805,0.008977890014648438,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
35.74226403236389,0.009038925170898438,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.02,26.37
35.782609939575195,0.00919795036315918,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
