Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
39.76270914077759,-0.0887853707595602,0.10838873688341047,0.11321054607530828
39.771809101104736,-0.0878513837544389,0.10848010218553633,0.09339870051212895
39.78546500205994,-0.08666267302064817,0.10860693815572911,0.11887107337907321
39.793899059295654,-0.08567208074248922,0.10868602766929653,0.09905922781589527
39.8035991191864,-0.08468148846433028,0.1087716221562028,0.09905922781589388
39.813908100128174,-0.08363429091313368,0.10885562794781167,0.1047197551196602
39.824578046798706,-0.08258709336193709,0.10894012458267335,0.10471975511965881
39.834453105926514,-0.08148329053770284,0.10901290772489675,0.11038028242342512
39.844521045684814,-0.0804077903499874,0.10908283296836173,0.10755001877154335
39.85506200790405,-0.0792473822527155,0.10915132837771864,0.11604080972719005
39.86512804031372,-0.0779737636093683,0.10921228661010085,0.1273618643347213
39.88076305389404,-0.07633221069127633,0.10929575134675966,0.1641552918091968
39.888453006744385,-0.07528501314007972,0.10933618257326554,0.1047197551196602
39.897380113601685,-0.07392648658717603,0.10937808584233466,0.13585265529036938
39.90743398666382,-0.07290759167249826,0.10942060109028275,0.10188949146777704
39.91934108734131,-0.07180378884826401,0.10946431886614569,0.11038028242342512
39.929388999938965,-0.0705301702049168,0.10949823501742943,0.1273618643347213
39.941349029541016,-0.06897352519638132,0.10953176264363479,0.15566450085354733
39.952784061431885,-0.06789802500866589,0.10955769709452991,0.10755001877154335
39.96151113510132,-0.06704894591310108,0.10957430711905553,0.08490790955648087
39.97126817703247,-0.06628477472709275,0.10958822293023263,0.07641711860083278
39.982227087020874,-0.06501115608374554,0.10959968213621174,0.1273618643347213
39.9934401512146,-0.06348281371172888,0.1096056854400477,0.15283423720166556
40.0030779838562,-0.06235070825097581,0.10960651859482826,0.11321054607530759
40.01125717163086,-0.061473326518892174,0.10960402468268628,0.08773817320836333
40.02142310142517,-0.06039782633117675,0.10959691374166827,0.10755001877154266
40.0327410697937,-0.059124207687829534,0.10958375483167965,0.1273618643347213
40.04459810256958,-0.05773737849840701,0.1095653341747573,0.13868291894225254
40.05580401420593,-0.05654866776461628,0.1095405226912359,0.11887107337907321
40.06646513938904,-0.055388259667344376,0.10951528498361984,0.11604080972719005
40.075900077819824,-0.05428445684311012,0.10948362377064885,0.11038028242342582
40.08648705482483,-0.053010838199762905,0.1094456305111632,0.1273618643347213
40.09494614601135,-0.052020245921603966,0.10941249582658898,0.09905922781589388
40.10457515716553,-0.05094474573388854,0.109371007045157,0.10755001877154266
40.11746311187744,-0.04969942972706015,0.10930934017850216,0.12453160068283883
40.12818503379822,-0.04834090317415646,0.10925348079525397,0.13585265529036938
40.13709998130798,-0.047378613532516343,0.10920141231619268,0.09622896416401142
40.14942502975464,-0.04633141598131974,0.10912526090344607,0.1047197551196602
40.160727977752686,-0.04485967888234074,0.10904959167289019,0.14717370989789993
40.1727511882782,-0.043614362875512354,0.1089631792103847,0.12453160068283883
40.182329177856445,-0.042369046868683966,0.10888983532188978,0.12453160068283883
40.19226813316345,-0.041350151954006195,0.10880945126756289,0.10188949146777704
40.20428919792175,-0.03990671749154602,0.10870887136986508,0.14434344624601747
40.211687088012695,-0.03880291466731177,0.1086403055997968,0.11038028242342512
40.22494912147522,-0.03730287493181394,0.1085170228214836,0.1500039735497831
40.23172211647034,-0.03625567738061734,0.10844874538105087,0.1047197551196595
40.245413064956665,-0.035010361373788955,0.10831184652085767,0.12453160068283883
40.25583004951477,-0.034019769095630016,0.10820296595416774,0.09905922781589388
40.266807079315186,-0.03271784781576397,0.10807433865637259,0.13019212798660446
40.27529501914978,-0.0316989529010862,0.10797342076288252,0.10188949146777704
40.28684401512146,-0.03059515007685195,0.10783384896818027,0.11038028242342512
40.29633402824402,-0.02957625516217418,0.1077148887763681,0.10188949146777704
40.30708312988281,-0.02852905761097758,0.10757537061639809,0.10471975511965985
40.31542110443115,-0.027566767969337467,0.10746377674093359,0.09622896416401142
40.32563614845276,-0.02649126778162204,0.10732315370159531,0.10755001877154266
40.33764100074768,-0.025330859684350136,0.10715237768769835,0.1160408097271904
40.348206996917725,-0.024198754223597057,0.10699924033751078,0.11321054607530794
40.35844898223877,-0.023179859308919287,0.10684150802309082,0.10188949146777704
40.37183618545532,-0.021708122209940284,0.10663219192117501,0.14717370989790027
40.38007712364197,-0.020717529931781338,0.10649914849908208,0.09905922781589457
40.39566898345947,-0.018962766467614068,0.10624038584728243,0.175476346416727
40.40216112136841,-0.018141990008568084,0.10613586253901057,0.0820776459045984
40.41192603111267,-0.017009884547815008,0.10596306435839652,0.11321054607530759
40.42103314399719,-0.01604759490617489,0.10579711309068053,0.09622896416401176
40.43264818191528,-0.014915489445421811,0.10560599227211795,0.11321054607530794
40.44700598716736,-0.013217331254292194,0.10531577496114235,0.16981581911296173
40.454750061035156,-0.011972015247463807,0.10516665058893096,0.12453160068283865
40.4669771194458,-0.010924817696267209,0.10492662917088652,0.10471975511965985
40.4765100479126,-0.010217251783296535,0.10473481052300009,0.07075659129706732
40.48861217498779,-0.009000238412986975,0.10448575639824188,0.12170133703095602
40.5025851726532,-0.007726619769639762,0.10422855836266966,0.1273618643347213
40.50903916358948,-0.0065662116723678565,0.10405610793100638,0.11604080972719057
40.51882719993591,-0.00560392203072774,0.10383878145785846,0.09622896416401168
40.53065013885498,-0.00447181656997466,0.10359503143648831,0.11321054607530794
40.54101014137268,-0.003311408472702755,0.10333934074816732,0.11604080972719052
40.55105018615723,-0.0022076056484685034,0.1031068503629844,0.11038028242342517
40.5605411529541,-0.0010471975511965978,0.10288318480079435,0.11604080972719055
40.57129406929016,-0.00011321054607530787,0.10262923755297687,0.093398700512129
40.584983110427856,0.0012736186433472134,0.10230877528747569,0.13868291894225213
40.59398007392883,0.0021793030119496765,0.10207038444992195,0.0905684368602463
40.60306715965271,0.003254803199665101,0.10185317737573184,0.10755001877154244
40.61206102371216,0.004358606023899353,0.10160610428921918,0.11038028242342521
40.621939182281494,0.005349198302058296,0.1013530236403612,0.09905922781589431
40.63197207450867,0.006481303762811376,0.10108341627125766,0.11321054607530794
40.64261603355408,0.007585106587045627,0.1007983716227812,0.11038028242342512
40.65492606163025,0.008717212047798706,0.10046230488858036,0.11321054607530794
40.66410517692566,0.009594593779882341,0.10020757844496246,0.0877381732083635
40.67605209350586,0.010783304513673073,0.09987163482217672,0.11887107337907321
40.68460416793823,0.011745594155313191,0.09962762784139363,0.09622896416401176
40.69836115837097,0.012821094343028616,0.09925189361809253,0.10755001877154248
40.70625400543213,0.013981502440300522,0.09899652043918504,0.11604080972719057
40.71550011634827,0.015000397354978292,0.0987212744181607,0.10188949146777704
40.725627183914185,0.016019292269656062,0.09841636007391086,0.10188949146777704
40.73822617530823,0.017236305639965623,0.0980949628588132,0.12170133703095602
40.74766802787781,0.018509924283312836,0.09775322657031675,0.1273618643347213
40.76244807243347,0.02006656929184832,0.09727462585713771,0.15566450085354835
40.77258110046387,0.02100055629696961,0.09695084817761175,0.09339870051212895
40.78328514099121,0.02201945121164738,0.09660498269567586,0.10188949146777704
40.78883910179138,0.022811925034174535,0.09642337480687642,0.07924738225271559
40.80115818977356,0.02397233313144644,0.09601725673811429,0.1160408097271904
40.8122341632843,0.025019530682643037,0.09565381960267805,0.10471975511965985
40.820554971694946,0.025896912414726674,0.09536552281960842,0.08773817320836368
40.83452916145325,0.02677429414681031,0.09491428717755208,0.08773817320836368
40.8435480594635,0.027934702244082215,0.09457541114814733,0.1160408097271904
40.85520815849304,0.029095110341354122,0.09416676135272758,0.11604080972719075
40.86585807800293,0.02974607098128714,0.09379565606933778,0.06509606399330188
40.87961006164551,0.03090647907855905,0.09329637075617976,0.11604080972719075
40.887240171432495,0.031585742355010896,0.09302726818244662,0.06792632764518469
40.89559507369995,0.03249142672361336,0.0927311797241259,0.09056843686024649
40.90949296951294,0.03382165063999822,0.09219933054772599,0.13302239163848623
40.92385005950928,0.03475563764511951,0.09166202242752602,0.09339870051212895
40.93314599990845,0.03577453255979728,0.09130932524008038,0.10188949146777704
40.93915820121765,0.03685003274751271,0.09107887431479136,0.10755001877154266
40.95062303543091,0.03803874348130344,0.09064116429460527,0.11887107337907321
40.96374201774597,0.03936896739768831,0.09012611202499773,0.13302239163848692
40.98061203956604,0.040501072858441386,0.0894601166590806,0.11321054607530759
40.9978461265564,0.0420860205034957,0.0888181872957065,0.15849476450543118
41.0084331035614,0.04299170487209816,0.0883399861210109,0.09056843686024649
41.02497410774231,0.04488798151885957,0.08766085839206156,0.18962766467614037
41.04024314880371,0.04585027116049969,0.08702547291172251,0.09622896416401211
41.05870199203491,0.04729370562295986,0.08624722053301813,0.14434344624601747
41.07622504234314,0.04907677172364596,0.0854968771154718,0.17830661006860982
41.09321212768555,0.05046360091306848,0.08481039783558578,0.13868291894225185
41.10785698890686,0.05156740373730273,0.08411726306794569,0.11038028242342512
41.12357211112976,0.053491983020582966,0.0834183381168347,0.19245792832802353
41.13013315200806,0.054029733114440676,0.08312524881081187,0.05377500938577098
41.141340017318726,0.05519014121171258,0.08263348690435461,0.11604080972719075
41.15106010437012,0.05606752294379622,0.08217804283640832,0.08773817320836402
41.16079306602478,0.0568882994028422,0.08173347098844652,0.0820776459045977
41.17206001281738,0.057878891681001146,0.08121388535965429,0.09905922781589457
41.18378520011902,0.05895439186871657,0.08069076556083564,0.10755001877154266
41.196155071258545,0.05991668151035669,0.0800909249611822,0.09622896416401142
41.20543098449707,0.06062424742332736,0.0796657969943615,0.07075659129706716
41.217079162597656,0.06136011597281686,0.07909985084974394,0.07358685494895031
41.22595405578613,0.062095984522306365,0.07868214993050512,0.07358685494895031
41.23790502548218,0.06325639261957827,0.07812969430426187,0.11604080972719075
41.249387979507446,0.06424698489773721,0.07754276449782857,0.09905922781589388
41.259122133255005,0.06486964290115141,0.07709985496224063,0.062265800341419764
41.2682089805603,0.06543569563152794,0.07662204111065626,0.05660527303765345
41.280187129974365,0.06619986681753627,0.07602952018389685,0.07641711860083278
41.29222297668457,0.06721876173221404,0.07543964216680006,0.10188949146777704
41.30069899559021,0.06806784082777885,0.07500567714285385,0.08490790955648087
41.311058044433594,0.06877540674074953,0.07448464599632684,0.07075659129706785
41.32341718673706,0.06970939374587082,0.0738579895396299,0.09339870051212895
41.3309600353241,0.07047356493187915,0.07347584459286433,0.07641711860083278
41.340672969818115,0.07132264402744395,0.07298491064931159,0.08490790955648087
41.3515100479126,0.07205851257693345,0.07245800037609143,0.07358685494894962
41.36084508895874,0.07279438112642296,0.07193219959581089,0.07358685494895101
41.37312316894531,0.0737849734045819,0.07129249228046705,0.09905922781589388
41.381474018096924,0.07460574986362788,0.07085467427641784,0.0820776459045977
41.39451599121094,0.075568039505268,0.07016734736769692,0.09622896416401211
41.402661085128784,0.07613409223564455,0.06973476816970922,0.056605273037654835
41.41569113731384,0.07678505287557756,0.06905094373910972,0.06509606399330153
41.42416501045227,0.07757752669810472,0.06858567994586832,0.07924738225271594
41.43390703201294,0.0783983031571507,0.06806959981483333,0.0820776459045977
41.443881034851074,0.0791341717066402,0.06752110048955724,0.07358685494894962
41.45390796661377,0.07972852707353556,0.06698426341831977,0.059435536689536606
41.4641900062561,0.08037948771346859,0.06641394887433569,0.06509606399330292
41.47556400299072,0.08117196153599573,0.06578946765972736,0.07924738225271455
41.48450016975403,0.08170971162985345,0.06529587870653664,0.05377500938577168
41.494966983795166,0.08221915908719234,0.06471589691311673,0.05094474573388852
41.505216121673584,0.08287011972712535,0.06414466362121454,0.06509606399330153
41.51553201675415,0.08363429091313368,0.06356707642669142,0.07641711860083278
41.52556610107422,0.08428525155306671,0.06300271259849963,0.06509606399330292
41.53636908531189,0.08496451482951856,0.06239298926076035,0.06792632764518469
41.548415184020996,0.08570038337900805,0.06170949915073217,0.07358685494894962
41.55728816986084,0.0863796466554599,0.06120335123729865,0.06792632764518469
41.56750798225403,0.08703060729539293,0.060617688712463216,0.06509606399330292
41.57855796813965,0.08770987057184478,0.05999403273058739,0.06792632764518469
41.58920097351074,0.08841743648481544,0.05936788098276861,0.07075659129706646
41.5999071598053,0.08904009448822964,0.05874705686023825,0.062265800341419764
41.60929012298584,0.08954954194556852,0.058200496216832404,0.05094474573388852
41.621546030044556,0.09042692367765216,0.05748326637600542,0.08773817320836402
41.629964113235474,0.09102127904454753,0.056997507290291856,0.059435536689536606
41.64015817642212,0.09158733177492406,0.05638759267210418,0.05660527303765345
41.650745153427124,0.09201187132270647,0.055761187401282844,0.04245395477824043
41.66106414794922,0.092577924053083,0.05514839286084279,0.05660527303765345
41.67576503753662,0.09348360842168547,0.054283801000458154,0.09056843686024718
41.68331503868103,0.0939364506059867,0.05382889682641725,0.0452842184301222
41.694941997528076,0.0946723191554762,0.05313242762022987,0.07358685494895101
41.703304052352905,0.09518176661281509,0.0526154459973209,0.05094474573388852
41.71617412567139,0.09569121407015398,0.051836445116157356,0.05094474573388852
41.72447919845581,0.0961440562544552,0.05133118501927928,0.0452842184301222
41.73922419548035,0.09687992480394471,0.050439549659108365,0.07358685494895101
41.74767708778381,0.09741767489780241,0.049914715924948984,0.05377500938577029
41.760377168655396,0.09809693817425426,0.049134772702184484,0.06792632764518469
41.769044160842896,0.0986629909046308,0.048612290749696814,0.056605273037654835
41.780681133270264,0.09917243836196969,0.04790206577276125,0.05094474573388852
41.788371086120605,0.09962528054627093,0.04740332094526227,0.04528421843012359
41.80249905586243,0.1004460570053169,0.04652494440261298,0.0820776459045977
41.8117561340332,0.10104041237221227,0.045946435892551936,0.059435536689536606
41.822376012802124,0.1013800440104382,0.045295375934938986,0.033963163822592346
41.83432602882385,0.10186118883125825,0.04457666187075764,0.04811448208200536
41.84289002418518,0.10228572837904065,0.043991936258021065,0.04245395477824043
41.85512399673462,0.1028517811094172,0.04323369775714463,0.056605273037654835
41.864758014678955,0.10330462329371842,0.0426077387217037,0.0452842184301222
41.87437701225281,0.10370086020498201,0.042008014314029125,0.03962369112635866
41.88472318649292,0.10426691293535854,0.041337615134611996,0.05660527303765345
41.89710998535156,0.10469145248314095,0.040560254956424575,0.04245395477824043
41.90613102912903,0.10503108412136687,0.03998955774128258,0.033963163822592346
41.91643309593201,0.10562543948826224,0.03930681422229629,0.059435536689536606
41.92821717262268,0.10613488694560112,0.038588984521600374,0.05094474573388852
41.93906617164612,0.10650282122034588,0.037859121679795646,0.036793427474475504
41.94843912124634,0.10687075549509062,0.03724201598269954,0.036793427474474116
41.959522008895874,0.10729529504287302,0.03654890852882613,0.04245395477824043
41.969330072402954,0.10786134777324957,0.03588487301597897,0.056605273037654835
41.98220419883728,0.10845570314014494,0.035103981794792995,0.059435536689536606
41.991775035858154,0.10879533477837086,0.034421725452591236,0.033963163822592346
42.003952980041504,0.1091632690531156,0.0336253305870533,0.036793427474474116
42.01116108894348,0.10944629541830388,0.033151076968953634,0.028302636518827418
42.02555704116821,0.10995574287564276,0.03223582300791951,0.05094474573388852
42.03534007072449,0.11035197978690635,0.031561074070856926,0.03962369112635866
42.048022985458374,0.11069161142513227,0.030727001897577117,0.033963163822592346
42.0581259727478,0.1110312430633582,0.030087441325047214,0.033963163822592346
42.0689640045166,0.11148408524765942,0.029339841459582884,0.0452842184301222
42.07679510116577,0.11165390106677238,0.02883840832712849,0.016981581911296173
42.09318804740906,0.11190862479544182,0.027779621816101205,0.02547237286694426
42.103355169296265,0.1121916511606301,0.027047223445697006,0.028302636518827418
42.1159451007843,0.11253128279885602,0.02624808549197897,0.033963163822592346
42.12016010284424,0.11275770389100663,0.025923934850665194,0.0226421092150611
42.137171030044556,0.11326715134834552,0.024785071508122206,0.05094474573388852
42.14583110809326,0.11352187507701496,0.024214307309391628,0.02547237286694426
42.1554901599884,0.11371999353264675,0.023554823642300587,0.01981184556317933
42.16812300682068,0.1139747172613162,0.02276173048540588,0.02547237286694426
42.17550611495972,0.11422944098998564,0.02220546030304204,0.02547237286694426
42.188382148742676,0.11456907262821156,0.021383330747112555,0.033963163822592346
42.199199199676514,0.11485209899339983,0.020606766071705643,0.028302636518827418
42.20913815498352,0.1151351253585881,0.019933421180785952,0.02830263651882603
42.219218015670776,0.11541815172377637,0.019250811242538808,0.028302636518827418
42.23064398765564,0.11570117808896464,0.018475541427907728,0.028302636518827418
42.24049115180969,0.11595590181763409,0.01780654775611231,0.02547237286694426
42.25190615653992,0.11615402027326586,0.01707850290922635,0.019811845563177943
42.2621591091156,0.11632383609237883,0.016332734709451364,0.016981581911296173
42.27144718170166,0.11652195454801062,0.015708271522051738,0.01981184556317933
42.27928400039673,0.11669177036712358,0.015164387565043022,0.016981581911296173
42.293214082717896,0.11686158618623654,0.014228947803264957,0.016981581911296173
42.30553913116455,0.1170314020053495,0.013491138006002573,0.016981581911296173
42.315186977386475,0.11711630991490599,0.012737475283992106,0.008490790955648087
42.32413601875305,0.11720121782446247,0.012100509703800458,0.008490790955648087
42.33351707458496,0.11731442837053778,0.01148710135050114,0.011321054607531245
42.34623599052429,0.11739933628009426,0.010615152150114424,0.008490790955648087
42.35686802864075,0.11751254682616956,0.00990584465633649,0.011321054607529857
42.36631107330322,0.1176540600087637,0.009210124013421035,0.014151318259414403
42.37634897232056,0.11782387582787666,0.008535719239345345,0.016981581911296173
42.386687994003296,0.11799369164698963,0.007810432218535554,0.016981581911296173
42.40007519721985,0.11813520482958376,0.006950159989401184,0.014151318259413015
42.40956401824951,0.11827671801217789,0.006238457298675895,0.014151318259413015
42.4203040599823,0.11847483646780968,0.0054999576843755395,0.01981184556317933
42.427579164505005,0.11872956019647912,0.005012584514058965,0.02547237286694426
42.439478158950806,0.11895598128862973,0.00418001915413268,0.0226421092150611
42.451237201690674,0.11909749447122388,0.00339332885366201,0.014151318259414403
42.46039605140686,0.11918240238078036,0.002740783404641616,0.008490790955648087
42.47312307357788,0.11923900765381801,0.0018650539880176093,0.005660527303764928
42.4821400642395,0.11929561292685566,0.001284147403206889,0.005660527303764928
42.49098515510559,0.11929561292685566,0.0006739295486874522,0.0
42.50554800033569,0.11932391556337449,-0.00036838470363237017,0.002830263651883158
42.51226496696472,0.11932391556337449,-0.0008308130948672991,0.0
42.522727966308594,0.11932391556337449,-0.0015144926052038717,0.0
42.53066802024841,0.11932391556337449,-0.0020986308094749313,0.0
42.54239296913147,0.11932391556337449,-0.002905267495860218,0.0
42.55448603630066,0.11932391556337449,-0.0037380518258080427,0.0
42.5637481212616,0.11932391556337449,-0.004375818805235038,0.0
42.57942318916321,0.11932391556337449,-0.005453811244450674,0.0
42.58659219741821,0.11932391556337449,-0.005891293166361171,0.0
42.601320028305054,0.11932391556337449,-0.006938558417835681,0.0
42.60867714881897,0.11932391556337449,-0.007451687575143009,0.0
42.61923098564148,0.11932391556337449,-0.008125095934789483,0.0
42.628355979919434,0.11932391556337449,-0.008816575387557098,0.0
42.63848400115967,0.11932391556337449,-0.009500242789720737,0.0
42.647396087646484,0.11932391556337449,-0.010124012062327329,0.0
42.660195112228394,0.11932391556337449,-0.01100010757217942,0.0
42.6720130443573,0.11932391556337449,-0.011809172254137143,0.0
42.68215298652649,0.11932391556337449,-0.012502151871339223,0.0
42.689953088760376,0.11932391556337449,-0.013028203639733898,0.0
42.70307803153992,0.11932391556337449,-0.01393378009135467,0.0
42.713217973709106,0.11932391556337449,-0.014625931982090617,0.0
42.72137117385864,0.11932391556337449,-0.015183494572903721,0.0
42.73171615600586,0.11932391556337449,-0.01588915965431402,0.0
42.74198317527771,0.11932391556337449,-0.016587060029045673,0.0
42.75294804573059,0.11932391556337449,-0.017333901911539835,0.0
42.763445138931274,0.11932391556337449,-0.018047335178217126,0.0
42.775527000427246,0.11932391556337449,-0.01886703417869912,0.0
42.78445601463318,0.11929561292685566,-0.01947336668195468,-0.002830263651883158
42.79510998725891,0.11929561292685566,-0.02019516263204617,0.0
42.80502510070801,0.11921070501729918,-0.020865167359186233,-0.008490790955648087
42.8153760433197,0.1191257971077427,-0.021564807131890365,-0.008490790955648087
42.82556200027466,0.11898428392514857,-0.02225213525605153,-0.014151318259413015
42.83608818054199,0.11884277074255443,-0.022961174027397346,-0.014151318259413015
42.84671902656555,0.11867295492344147,-0.02367648770921566,-0.016981581911296173
42.85633206367493,0.11850313910432851,-0.024323251906904143,-0.016981581911296173
42.866788148880005,0.11833332328521555,-0.02502445648424912,-0.016981581911296173
42.876891136169434,0.11816350746610259,-0.02570140656310396,-0.016981581911296173
42.88735818862915,0.1179653890104708,-0.02640159190841762,-0.01981184556317933
42.897387981414795,0.11773896791832018,-0.027071662977028125,-0.0226421092150611
42.90790319442749,0.11748424418965074,-0.027772585462790468,-0.02547237286694426
42.918089151382446,0.11725782309750012,-0.028450066002512993,-0.02264210921506249
42.92833614349365,0.11700309936883067,-0.029131574967972765,-0.02547237286694426
42.938693046569824,0.11677667827668006,-0.02981843132000107,-0.0226421092150611
42.948939085006714,0.11649365191149179,-0.030496676206007944,-0.028302636518827418
42.95961904525757,0.1161823229097847,-0.03120225846811843,-0.031132900170709188
42.96940803527832,0.1158709939080776,-0.031848247967673514,-0.031132900170709188
42.97977304458618,0.11547475699681402,-0.032531119156904036,-0.03962369112635866
42.99007296562195,0.1151351253585881,-0.0332068814373995,-0.033963163822592346
43.00020909309387,0.114823796356881,-0.0338721685528971,-0.031132900170709188
43.01078200340271,0.11456907262821156,-0.03456292719776306,-0.02547237286694426
43.02070498466492,0.11428604626302329,-0.03521167783902936,-0.028302636518827418
43.031172037124634,0.1139747172613162,-0.03589276977474242,-0.031132900170709188
43.041473150253296,0.11360678298657144,-0.03656307205660816,-0.036793427474475504
43.051833152770996,0.11321054607530787,-0.037234773347239916,-0.039623691126357274
43.0620059967041,0.11275770389100663,-0.03789280331345749,-0.04528421843012359
43.07232117652893,0.11224825643366775,-0.038558646148898534,-0.05094474573388852
43.08268213272095,0.11173880897632886,-0.039225613415739824,-0.05094474573388852
43.093037128448486,0.11131426942854646,-0.039890873121291845,-0.04245395477824043
43.10367298126221,0.11094633515380171,-0.04057171029453202,-0.036793427474474116
43.1135311126709,0.11066330878861344,-0.041201735053433795,-0.028302636518827418
43.123887062072754,0.110408585059944,-0.04186200177776878,-0.02547237286694426
43.13444209098816,0.11009725605823689,-0.04253229858337201,-0.031132900170710576
43.14433717727661,0.10970101914697332,-0.04316028265655847,-0.039623691126357274
43.15481114387512,0.10927647959919091,-0.0438222053250717,-0.04245395477824043
43.16486406326294,0.10882363741488968,-0.04445653863629192,-0.04528421843012359
43.17538404464722,0.10825758468451314,-0.04511677960888554,-0.05660527303765345
43.187474966049194,0.10766322931761778,-0.04587433305794168,-0.059435536689536606
43.19595813751221,0.10709717658724124,-0.04640469743637758,-0.05660527303765345
43.206252098083496,0.10672924231249649,-0.04704498127170921,-0.036793427474475504
43.217480182647705,0.10636130803775173,-0.047742889567152634,-0.036793427474475504
43.22707200050354,0.10610658430908229,-0.04833707048989579,-0.02547237286694426
43.23721098899841,0.10573865003433755,-0.048962886436674714,-0.036793427474474116
43.24780011177063,0.10525750521351748,-0.04961343619819551,-0.04811448208200675
43.26076912879944,0.10460654457358447,-0.050380370282846594,-0.06509606399330153
43.27390813827515,0.10392728129713262,-0.05118255354499921,-0.06792632764518469
43.281206130981445,0.10364425493194435,-0.05165347354283148,-0.028302636518827418
43.29299306869507,0.10330462329371842,-0.05236807326577426,-0.033963163822592346
43.30458617210388,0.10304989956504898,-0.053067976854370105,-0.02547237286694426
43.3193941116333,0.10251214947119128,-0.05395718801217329,-0.05377500938577029
43.33329796791077,0.10191779410429591,-0.05475220633782107,-0.059435536689536606
43.33960008621216,0.10152155719303232,-0.055164412174013154,-0.03962369112635866
43.3495659828186,0.10104041237221227,-0.05575622566073328,-0.04811448208200536
43.36028814315796,0.1004460570053169,-0.05639109853314573,-0.059435536689536606
43.372939109802246,0.0995969779097521,-0.057136569347744276,-0.08490790955648087
43.38337206840515,0.09905922781589438,-0.05774784641883708,-0.05377500938577168
43.390992164611816,0.09857808299507433,-0.058194151576150335,-0.04811448208200536
43.4002640247345,0.09806863553773544,-0.058734151004607785,-0.05094474573388852
43.41181516647339,0.09753088544387772,-0.059393647481739115,-0.05377500938577168
43.422818183898926,0.09687992480394471,-0.06003934444000153,-0.06509606399330153
43.43522310256958,0.09591763516230459,-0.06074129857239933,-0.09622896416401211
43.44327211380005,0.09521006924933391,-0.061212899336348874,-0.07075659129706785
43.45445919036865,0.09458741124591973,-0.061850292786268475,-0.062265800341418376
43.46408700942993,0.09410626642509966,-0.06239639109065001,-0.04811448208200675
43.47346210479736,0.09348360842168547,-0.06292589046533001,-0.062265800341418376
43.482994079589844,0.09280434514523363,-0.06346393174340567,-0.06792632764518469
43.4972779750824,0.09189866077663116,-0.06423383506177698,-0.09056843686024718
43.50519800186157,0.09121939750017931,-0.06470389017297998,-0.06792632764518469
43.516844034194946,0.0906816474063216,-0.06534886869569238,-0.05377500938577029
43.52695417404175,0.09022880522202037,-0.06589484896664025,-0.04528421843012359
43.53946614265442,0.08949293667253087,-0.06659291370251934,-0.07358685494894962
43.5488920211792,0.08887027866911668,-0.0671078431299081,-0.062265800341419764
43.56090307235718,0.08802119957355187,-0.06774970278145458,-0.08490790955648087
43.5705680847168,0.08748344947969415,-0.06828152849731525,-0.05377500938577168
43.57789611816406,0.08697400202235527,-0.06866816732524446,-0.05094474573388852
43.588042974472046,0.08635134401894107,-0.0692196614185934,-0.062265800341419764
43.59837007522583,0.08570038337900805,-0.06976952212909936,-0.06509606399330153
43.61258101463318,0.08470979110084911,-0.07051003707163896,-0.09905922781589388
43.622353076934814,0.08403052782439727,-0.07103411531070669,-0.06792632764518469
43.63166117668152,0.08337956718446424,-0.07152208212418601,-0.06509606399330292
43.64380407333374,0.08261539599845591,-0.07212889036235379,-0.07641711860083278
43.65402913093567,0.08182292217592876,-0.07268179181171108,-0.07924738225271455
43.665627002716064,0.08114365889947692,-0.07326547798538785,-0.06792632764518469
43.67605710029602,0.08049269825954389,-0.07381031079852296,-0.06509606399330292
43.685161113739014,0.07970022443701674,-0.07427315856932,-0.07924738225271455
43.696325063705444,0.07890775061448958,-0.07480276113060116,-0.07924738225271594
43.70818901062012,0.07800206624588713,-0.07541401676891345,-0.0905684368602458
43.71704816818237,0.0773511056059541,-0.07587242626003433,-0.06509606399330292
43.72795820236206,0.07650202651038929,-0.07640443566754147,-0.08490790955648087
43.74116516113281,0.075568039505268,-0.07701278045485757,-0.09339870051212895
43.74961304664612,0.07471896040970319,-0.07746641638630224,-0.08490790955648087
43.76032114028931,0.07395478922369486,-0.07799487516977811,-0.07641711860083278
43.77123498916626,0.07313401276464888,-0.07852074031997605,-0.0820776459045977
43.78054213523865,0.07236984157864056,-0.07896749743934889,-0.07641711860083278
43.79046106338501,0.0715773677561134,-0.07943983065834621,-0.07924738225271594
43.80307197570801,0.07061507811447328,-0.08003472146867523,-0.09622896416401211
43.81633710861206,0.06962448583631434,-0.0806569312594944,-0.09905922781589388
43.82599210739136,0.06911503837897545,-0.08110483281086352,-0.05094474573388852
43.83530807495117,0.06860559092163657,-0.08153569485068365,-0.05094474573388852
43.84705209732056,0.06789802500866589,-0.0820467682293161,-0.07075659129706785
43.85844397544861,0.0669640380035446,-0.08259148913246678,-0.09339870051212895
43.867156982421875,0.0662281694540551,-0.08297658896425542,-0.07358685494894962
43.87925910949707,0.06546399826804677,-0.08352662332060597,-0.07641711860083278
43.88847899436951,0.06481303762811376,-0.0839365903216885,-0.06509606399330153
43.8965060710907,0.06390735325951129,-0.08429180871140889,-0.09056843686024718
43.907055139541626,0.06288845834483352,-0.08475419359225056,-0.10188949146777704
43.91710019111633,0.06203937924926871,-0.08519141412503525,-0.08490790955648087
43.9312481880188,0.06104878697110977,-0.08577806870208464,-0.09905922781589388
43.941246032714844,0.060199707875544954,-0.08621883175483526,-0.08490790955648156
