R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
2.7989389896392822,0.0042209625244140625,4,3.9861777635610323,-0.02882399487303159,0.0958327272527481,0.025934740513889033,0,0.0,-0.02882399487303159,-0.02882399487303159,0.025934740513889033,0.261629,0.053314,0.053314,0.92537,-0.15711098715876165,0.0,0.0,0.0,0.0,0.0,-0.04047220604911882,0.0,0.0,0.0,-0.012131669498780065,0.00047885380252762205,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.814114809036255,0.005303144454956055,4,3.9861777635610323,0.0038970293050838763,0.09577612197971046,0.0415113446805557,0,0.0,0.0038970293050838763,0.0038970293050838763,0.0415113446805557,0.18544,0.08912099999999999,0.08912099999999999,0.978928,-0.15645319780884714,0.0,0.0,0.0,0.0,0.0,-0.039223007259435484,0.0,0.0,0.0,-0.01522855730002609,0.0020359318581526643,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.8306009769439697,0.0054988861083984375,4,3.9861777635610323,-0.03536527740714622,0.0954081877049657,0.028225417597222364,0,0.0,-0.03536527740714622,-0.03536527740714622,0.028225417597222364,0.196908,0.052948,0.052948,1.128927,-0.15599470597045537,0.0,0.0,0.0,0.0,0.0,-0.04223578095114683,0.0,0.0,0.0,-0.011162203103874186,0.00012394613532713673,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.8453168869018555,0.005839824676513672,4,4.026460904591918,0.016832875838426666,0.0946723191554762,0.009747289125000141,0,0.0,0.016832875838426666,0.016832875838426666,0.009747289125000141,0.21838,0.109495,0.109495,1.034438,-0.15584920673510497,0.0,0.0,0.0,0.0,0.0,-0.0416479226971782,0.0,0.0,0.0,-0.017818835697388815,0.002787409179789331,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.860881805419922,0.004729032516479492,4,4.026460904591918,-0.04491040586726473,0.09404966115206201,0.006234917597222361,0,0.0,-0.04491040586726473,-0.04491040586726473,0.006234917597222361,0.214171,0.031842,0.031842,0.871629,-0.15575221723850471,0.0,0.0,0.0,0.0,0.0,-0.04304408612041476,0.0,0.0,0.0,-0.010810235040147363,-0.00024306102072902292,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.876616954803467,0.005872964859008789,4,4.026460904591918,0.03477321904169925,0.09387984533294905,0.0034861050972223584,0,0.0,0.03477321904169925,0.03477321904169925,0.0034861050972223584,0.235521,0.106933,0.106933,0.835334,-0.15569749583838902,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,-0.020045316094752713,0.0036913817677014867,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.8933188915252686,0.004597902297973633,4,4.026460904591918,0.0773219141819411,0.09387984533294905,0.009441865513889022,0,0.0,0.0773219141819411,0.0773219141819411,0.009441865513889022,0.21612299999999998,0.168421,0.168421,0.9998509999999999,-0.15554109053871606,0.0,0.0,0.0,0.0,0.0,-0.04172140497892428,0.0,0.0,0.0,-0.024626927876762794,0.005749151512240248,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.9080028533935547,0.004474163055419922,4,4.026460904591918,-0.04033899675199877,0.09356851633124195,0.003638816902777911,0,0.0,-0.04033899675199877,-0.04033899675199877,0.003638816902777911,0.150792,0.03843,0.03843,1.024556,-0.15548770600595554,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,-0.011378534140953125,-1.2599163337197086e-05,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.9221649169921875,0.004900932312011719,4,4.026460904591918,0.026351716908043204,0.0927760425087148,-0.005829315041666533,0,0.0,0.026351716908043204,0.026351716908043204,-0.005829315041666533,0.19093,0.120597,0.120597,1.04066,-0.15557117007663623,0.0,0.0,0.0,0.0,0.0,-0.0428971215569226,0.0,0.0,0.0,-0.019348052652392388,0.0033099303895183616,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.9378859996795654,0.003545999526977539,4,4.026460904591918,0.05534831160127923,0.09198356868618764,-0.02949964490277765,0,0.0,0.05534831160127923,0.05534831160127923,-0.02949964490277765,0.278282,0.146339,0.146339,0.996374,-0.15603563975974327,0.0,0.0,0.0,0.0,0.0,-0.042603192429938284,0.0,0.0,0.0,-0.02369796019528679,0.00486362498295028,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.9504358768463135,0.005263805389404297,4,4.026460904591918,-0.004630995241000131,0.09178545023055586,-0.031484898374999876,0,0.0,-0.004630995241000131,-0.004630995241000131,-0.031484898374999876,0.252662,0.078629,0.078629,1.003206,-0.15640804142838335,0.0,0.0,0.0,0.0,0.0,-0.04304408612041476,0.0,0.0,0.0,-0.016889709786488665,0.0019197483585318615,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.9658169746398926,0.0052890777587890625,4,4.016099762191147,-0.0021455155897894145,0.09178545023055586,-0.014075752541666528,0,0.0,-0.0021455155897894145,-0.0021455155897894145,-0.014075752541666528,0.204167,0.083936,0.083936,1.005524,-0.15663435131159636,0.0,0.0,0.0,0.0,0.0,-0.0428971215569226,0.0,0.0,0.0,-0.016394440593249827,0.001950724201645007,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.9809389114379883,0.004770040512084961,4,4.016099762191147,0.048104888924412025,0.09158733177492406,-0.03224845740277765,0,0.0,0.048104888924412025,0.048104888924412025,-0.03224845740277765,0.22630999999999998,0.123708,0.123708,0.886452,-0.1571216567692332,0.0,0.0,0.0,0.0,0.0,-0.038341219598238295,0.0,0.0,0.0,-0.023074669289452447,0.004548688696432141,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.9961678981781006,0.005669116973876953,4,4.016099762191147,0.026730353331887127,0.09110618695410401,-0.039120488652777646,0,0.0,0.026730353331887127,0.026730353331887127,-0.039120488652777646,0.164273,0.09235399999999999,0.09235399999999999,0.825696,-0.15771069736819254,0.0,0.0,0.0,0.0,0.0,-0.04017827692213451,0.0,0.0,0.0,-0.0208587497752855,0.003520941262524962,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
3.011417865753174,0.005760908126831055,4,4.016099762191147,-0.03273411685746364,0.09076655531587809,-0.03255388101388876,0,0.0,-0.03273411685746364,-0.03273411685746364,-0.03255388101388876,0.22942099999999999,0.043371,0.043371,0.877363,-0.1582066928339939,0.0,0.0,0.0,0.0,0.0,-0.041868369542416434,0.0,0.0,0.0,-0.013594366315800407,0.0005258047326571819,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
3.0279409885406494,0.005537986755371094,4,4.016099762191147,0.0012690933564257511,0.09073825267935925,-0.027514391430555424,-2.872171189838912,0.0,0.0012690933564257511,0.0012690933564257511,-0.027514391430555424,0.20691199999999998,0.09089,0.09089,1.046638,-0.15861384876091772,0.0,0.0,0.0,0.0,0.0,-0.04282363927517652,0.0,0.0,0.0,-0.017273726509732964,0.0021798353063462654,-0.028602371274435323,[[ 0.          0.          0.         -0.02860237]],"[[ 0.         -0.01727373]
 [ 0.          0.00217984]]"
3.045969009399414,0.0059468746185302734,4,4.016099762191147,0.034745784315627595,0.08088893517080747,-0.04324370740277765,-0.30174243454823974,0.0,0.034745784315627595,0.034745784315627595,-0.04324370740277765,0.20569199999999999,0.134566,0.134566,1.095194,-0.1594110465662741,0.0,0.0,0.0,0.0,0.0,-0.041574440415432116,0.0,0.0,0.0,-0.02021556027015514,0.003724136061268239,-0.03150739928546145,[[ 0.          0.         -0.02860237 -0.0315074 ]],"[[-0.01727373 -0.02021556]
 [ 0.00217984  0.00372414]]"
3.0641210079193115,0.006395816802978516,4,4.016099762191147,-0.028400072543146502,0.07268117058034765,-0.03728794698611099,13.42278575854008,0.0,-0.028400072543146502,-0.028400072543146502,-0.03728794698611099,0.195383,0.050081,0.050081,0.943365,-0.1600670232776103,0.0,0.0,0.0,0.0,0.0,-0.04106006430308745,0.0,0.0,0.0,-0.011188679298877789,0.00038131232885194445,0.10269044902149821,[[ 0.         -0.02860237 -0.0315074   0.10269045]],"[[-0.02021556 -0.01118868]
 [ 0.00372414  0.00038131]]"
3.0810818672180176,0.005856037139892578,4,3.9554936213945355,-0.04066207397096564,0.08074742198821333,-0.052406415736110976,-5.850845041105563,0.0,-0.04066207397096564,-0.04066207397096564,-0.052406415736110976,0.235277,0.039345,0.039345,0.897798,-0.16097601002363587,0.0,0.0,0.0,0.0,0.0,-0.04135399357019389,0.0,0.0,0.0,-0.012148346679091355,4.6187201906227635e-05,0.044218527504925866,[[-0.02860237 -0.0315074   0.10269045  0.04421853]],"[[-1.11886793e-02 -1.21483467e-02]
 [ 3.81312329e-04  4.61872019e-05]]"
3.0984139442443848,0.0059621334075927734,4,3.9554936213945355,-0.007722357958238203,0.08091723780732629,-0.04049489490277765,0.19185659532145888,0.0,-0.007722357958238203,-0.007722357958238203,-0.04049489490277765,0.240889,0.081252,0.081252,1.015772,-0.16168244700579937,0.0,0.0,0.0,0.0,0.0,-0.04128051114832569,0.0,0.0,0.0,-0.015601773254649865,0.0016771971526593139,0.04617183885709069,[[-0.0315074   0.10269045  0.04421853  0.04617184]],"[[-1.21483467e-02 -1.56017733e-02]
 [ 4.61872019e-05  1.67719715e-03]]"
3.1183979511260986,0.005971193313598633,4,3.9554936213945355,-0.02736199681992057,0.07851151370322601,-0.041105742124999886,0.8422227839123086,0.0,-0.02736199681992057,-0.02736199681992057,-0.041105742124999886,0.15311,0.056608,0.056608,1.011563,-0.16250654073954088,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,-0.012795213954529587,0.0006109290038926547,0.054617960249667336,[[0.10269045 0.04421853 0.04617184 0.05461796]],"[[-0.01560177 -0.01279521]
 [ 0.0016772   0.00061093]]"
3.1351449489593506,0.005812168121337891,4,3.9554936213945355,-0.08806104893719224,0.08935142348993673,-0.06706674906944433,-3.7167899695851463,0.0,-0.08806104893719224,-0.08806104893719224,-0.06706674906944433,0.205387,-0.0073809999999999995,-0.0073809999999999995,0.953125,-0.163627836615685,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,-0.008631146279904606,-0.002118533820529594,0.017521890087218592,[[0.04421853 0.04617184 0.05461796 0.01752189]],"[[-0.01279521 -0.00863115]
 [ 0.00061093 -0.00211853]]"
3.1529359817504883,0.006096839904785156,4,3.9554936213945355,-0.035662489613063814,0.0890117918517108,-0.06279081851388878,2.2144493091071578,0.0,-0.035662489613063814,-0.035662489613063814,-0.06279081851388878,0.24766,0.049471,0.049471,0.941352,-0.16472981495364222,0.0,0.0,0.0,0.0,0.0,-0.041868369542416434,0.0,0.0,0.0,-0.014774994173512697,0.0005575960474755084,0.03971567929085103,[[0.04617184 0.05461796 0.01752189 0.03971568]],"[[-0.00863115 -0.01477499]
 [-0.00211853  0.0005576 ]]"
3.17012882232666,0.005666971206665039,4,3.9554936213945355,0.022354848855842498,0.08977596303771913,-0.04461811365277764,4.357191860455459,0.0,0.022354848855842498,0.022354848855842498,-0.04461811365277764,0.138348,0.107726,0.107726,0.973926,-0.16550875628791628,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,-0.021085919745751885,0.0034589803304094363,0.08329407977866467,[[0.05461796 0.01752189 0.03971568 0.08329408]],"[[-0.01477499 -0.02108592]
 [ 0.0005576   0.00345898]]"
3.1870579719543457,0.005583763122558594,4,3.9856007481087325,-0.011518995862547173,0.10378576811453849,-0.05255912754166654,-3.8241302532371506,0.0,-0.011518995862547173,-0.011518995862547173,-0.05255912754166654,0.20996199999999998,0.069723,0.069723,0.966606,-0.16639852509129727,0.0,0.0,0.0,0.0,0.0,-0.040545688330864894,0.0,0.0,0.0,-0.01957131975015766,0.0020250729785553172,0.04511145156284485,[[0.01752189 0.03971568 0.08329408 0.04511145]],"[[-0.02108592 -0.01957132]
 [ 0.00345898  0.00202507]]"
3.204894781112671,0.006151914596557617,4,3.9856007481087325,-0.024085840763311113,0.10313480747460546,-0.060500141430555446,-3.9429883214563124,0.0,-0.024085840763311113,-0.024085840763311113,-0.060500141430555446,0.187392,0.060146,0.060146,1.001986,-0.16746380718460066,0.0,0.0,0.0,0.0,0.0,-0.04010479464038842,0.0,0.0,0.0,-0.018361929012444003,0.0014244185929319245,0.005778924231524804,[[0.03971568 0.08329408 0.04511145 0.00577892]],"[[-0.01957132 -0.01836193]
 [ 0.00202507  0.00142442]]"
3.2219197750091553,0.006062030792236328,4,3.9856007481087325,-0.045239269840535855,0.08824762066570248,-0.041258453930555425,4.927102607815672,0.0,-0.045239269840535855,-0.045239269840535855,-0.041258453930555425,0.206119,0.038369,0.038369,1.006988,-0.1681748491319455,0.0,0.0,0.0,0.0,0.0,-0.042015334105908596,0.0,0.0,0.0,-0.012245377271514715,-9.49056808765529e-05,0.0550831148155317,[[0.08329408 0.04511145 0.00577892 0.05508311]],"[[-1.83619290e-02 -1.22453773e-02]
 [ 1.42441859e-03 -9.49056809e-05]]"
3.238741874694824,0.005708932876586914,4,3.9856007481087325,0.05113121655054148,0.08906839712474847,-0.023238460874999867,-2.9953082037921472,0.0,0.05113121655054148,0.05113121655054148,-0.023238460874999867,0.228262,0.141642,0.141642,0.979965,-0.168565558299055,0.0,0.0,0.0,0.0,0.0,-0.03797380818950791,0.0,0.0,0.0,-0.0229565529132246,0.004690242414201601,0.025193907267467508,[[0.04511145 0.00577892 0.05508311 0.02519391]],"[[-1.22453773e-02 -2.29565529e-02]
 [-9.49056809e-05  4.69024241e-03]]"
3.2530899047851562,0.00447392463684082,4,3.9856007481087325,0.0842097612189967,0.08872876548652255,-0.021405919208333207,0.032613293513619857,0.0,0.0842097612189967,0.0842097612189967,-0.021405919208333207,0.220515,0.170129,0.170129,0.968741,-0.16887029239461165,0.0,0.0,0.0,0.0,0.0,-0.03878211328871477,0.0,0.0,0.0,-0.02674409299162745,0.006346538152783999,0.02558318578230792,[[0.00577892 0.05508311 0.02519391 0.02558319]],"[[-0.02295655 -0.02674409]
 [ 0.00469024  0.00634654]]"
3.271707773208618,0.006021022796630859,4,3.9856007481087325,-0.021461798378744554,0.08601171238071514,-0.010868804624999867,-2.3588505126590635,0.0,-0.021461798378744554,-0.021461798378744554,-0.010868804624999867,0.198372,0.057767,0.057767,0.99979,-0.1690714958207601,0.0,0.0,0.0,0.0,0.0,-0.03826773731649222,0.0,0.0,0.0,-0.013144678314486149,0.0008685872612031058,0.002078613754343657,[[0.05508311 0.02519391 0.02558319 0.00207861]],"[[-0.02674409 -0.01314468]
 [ 0.00634654  0.00086859]]"
3.2886857986450195,0.005265951156616211,4,3.959126961674173,0.03443463241594036,0.07817188206500009,-0.0006371136527776461,-5.451965769189668,0.0,0.03443463241594036,0.03443463241594036,-0.0006371136527776461,0.22600499999999998,0.130601,0.130601,1.049993,-0.16908229558789312,0.0,0.0,0.0,0.0,0.0,-0.0416479226971782,0.0,0.0,0.0,-0.01818007232645753,0.003529111522016233,-0.05231056149399403,[[ 0.02519391  0.02558319  0.00207861 -0.05231056]],"[[-0.01314468 -0.01818007]
 [ 0.00086859  0.00352911]]"
3.3064358234405518,0.005661964416503906,4,3.959126961674173,0.04177303037532809,0.06127520806326038,0.015703049541666805,10.870295060505093,0.0,0.04177303037532809,0.04177303037532809,0.015703049541666805,0.212097,0.129625,0.129625,1.003023,-0.1688000954750132,0.0,0.0,0.0,0.0,0.0,-0.03929648954118156,0.0,0.0,0.0,-0.015220528632393811,0.0034243594008577924,0.056397267052068094,[[ 0.02558319  0.00207861 -0.05231056  0.05639727]],"[[-0.01818007 -0.01522053]
 [ 0.00352911  0.00342436]]"
3.325411796569824,0.004925966262817383,4,3.959126961674173,-0.037616393555117054,0.06438849808033136,-0.008272703930555417,-2.7942275267827736,0.0,-0.037616393555117054,-0.037616393555117054,-0.008272703930555417,0.112484,0.040320999999999996,0.040320999999999996,0.956541,-0.16895544890792846,0.0,0.0,0.0,0.0,0.0,-0.040986582021341374,0.0,0.0,0.0,-0.007311697789152078,-0.0004483931632215148,0.028490889392927758,[[ 0.00207861 -0.05231056  0.05639727  0.02849089]],"[[-0.01522053 -0.0073117 ]
 [ 0.00342436 -0.00044839]]"
3.34275484085083,0.0059320926666259766,4,3.959126961674173,-0.13472977939760708,0.06424698489773721,-0.05637692268055543,0.8577660386626863,0.0,-0.13472977939760708,-0.13472977939760708,-0.05637692268055543,0.241255,-0.052277,-0.052277,0.897981,-0.16992587086274338,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,0.0020980555798996085,-0.005152556243639324,0.03709570106338897,[[-0.05231056  0.05639727  0.02849089  0.0370957 ]],"[[-0.0073117   0.00209806]
 [-0.00044839 -0.00515256]]"
3.3583879470825195,0.006070137023925781,4,3.959126961674173,-0.005016215651316396,0.06342620843869123,-0.055918787263888756,0.8594267268285553,0.0,-0.005016215651316396,-0.005016215651316396,-0.055918787263888756,0.256017,0.084607,0.084607,0.9536129999999999,-0.17072383571557845,0.0,0.0,0.0,0.0,0.0,-0.04128051114832569,0.0,0.0,0.0,-0.01358301602213961,0.001521010272433494,0.04570768685325995,[[0.05639727 0.02849089 0.0370957  0.04570769]],"[[ 0.00209806 -0.01358302]
 [-0.00515256  0.00152101]]"
3.375051975250244,0.005591154098510742,4,3.959126961674173,-0.028863673903231697,0.07636051332779516,-0.08737741920833321,6.007211058358344,0.0,-0.028863673903231697,-0.028863673903231697,-0.08737741920833321,0.18544,0.051727999999999996,0.051727999999999996,0.9462929999999999,-0.17232599311262342,0.0,0.0,0.0,0.0,0.0,-0.04091309973959529,0.0,0.0,0.0,-0.01459889768480612,0.0007829308620593725,0.10575040754262856,[[0.02849089 0.0370957  0.04570769 0.10575041]],"[[-0.01358302 -0.0145989 ]
 [ 0.00152101  0.00078293]]"
3.3925058841705322,0.006226062774658203,4,3.959126961674173,-0.017464099591190198,0.09187035814011234,-0.15380705462499988,-11.525895797334307,0.0,-0.017464099591190198,-0.017464099591190198,-0.15380705462499988,0.224236,0.068625,0.068625,0.999424,-0.17491778784347406,0.0,0.0,0.0,0.0,0.0,-0.04252971014819221,0.0,0.0,0.0,-0.022186198060102268,0.002147939256614486,-0.00940727279977463,[[ 0.0370957   0.04570769  0.10575041 -0.00940727]],"[[-0.0145989  -0.0221862 ]
 [ 0.00078293  0.00214794]]"
3.4095728397369385,0.005920886993408203,4,4.0631765961739745,-0.10680204130112184,0.0924647135070077,-0.15731942615277766,8.554265570714836,0.0,-0.10680204130112184,-0.10680204130112184,-0.15731942615277766,0.212646,-0.028975,-0.028975,1.022604,-0.17764288492458785,0.0,0.0,0.0,0.0,0.0,-0.04106006430308745,0.0,0.0,0.0,-0.011456210744416244,-0.0022803899752616287,0.07615169592495578,[[ 0.04570769  0.10575041 -0.00940727  0.0761517 ]],"[[-0.0221862  -0.01145621]
 [ 0.00214794 -0.00228039]]"
3.4264309406280518,0.005772113800048828,4,4.0631765961739745,0.020803855614165173,0.09198356868618764,-0.15365434281944435,-2.6026851994867664,0.0,0.020803855614165173,0.020803855614165173,-0.15365434281944435,0.189161,0.11163,0.11163,0.98088,-0.18027822858575365,0.0,0.0,0.0,0.0,0.0,-0.036283715709348095,0.0,0.0,0.0,-0.025322990704687045,0.003810543751157822,0.050166660837936375,[[ 0.10575041 -0.00940727  0.0761517   0.05016666]],"[[-0.01145621 -0.02532299]
 [-0.00228039  0.00381054]]"
3.442990779876709,0.0057048797607421875,4,4.0631765961739745,0.1315414128671978,0.09014389731246389,-0.12234842268055544,0.4477952351731872,0.0,0.1315414128671978,0.1315414128671978,-0.12234842268055544,0.255956,0.218563,0.218563,0.938058,-0.18230555311356533,0.0,0.0,0.0,0.0,0.0,-0.039884347795150196,0.0,0.0,0.0,-0.03576535066651934,0.008901894558102067,0.05468007700997074,[[-0.00940727  0.0761517   0.05016666  0.05468008]],"[[-0.02532299 -0.03576535]
 [ 0.00381054  0.00890189]]"
3.46091890335083,0.0059740543365478516,4,4.0631765961739745,0.17710658549538114,0.08946463403601204,-0.06599776643055542,-8.981253915810386,0.0,0.17710658549538114,0.17710658549538114,-0.06599776643055542,0.126209,0.253516,0.253516,0.932385,-0.18347397823107406,0.0,0.0,0.0,0.0,0.0,-0.040251759203880584,0.0,0.0,0.0,-0.03798967282519771,0.010743646871302115,-0.03500798952457254,[[ 0.0761517   0.05016666  0.05468008 -0.03500799]],"[[-0.03576535 -0.03798967]
 [ 0.00890189  0.01074365]]"
3.488792896270752,0.006021976470947266,4,4.0631765961739745,-0.02199948768973084,0.07689826342165287,-0.007203721291666534,-1.1093774241861354,0.0,-0.02199948768973084,-0.02199948768973084,-0.007203721291666534,0.242902,0.056486,0.056486,1.076101,-0.18367481077487594,0.0,0.0,0.0,0.0,0.0,-0.0369450562450628,0.0,0.0,0.0,-0.010992311719570508,0.0005849150534909109,-0.04597888661639585,[[ 0.05016666  0.05468008 -0.03500799 -0.04597889]],"[[-0.03798967 -0.01099231]
 [ 0.01074365  0.00058492]]"
3.506431818008423,0.00612187385559082,4,4.0631765961739745,-0.0047956989864892646,0.05997328678339434,0.01723016759722236,-1.4203647449150374,0.0,-0.0047956989864892646,-0.0047956989864892646,0.01723016759722236,0.291885,0.090219,0.090219,1.090924,-0.18336711395238353,0.0,0.0,0.0,0.0,0.0,-0.0395169363864198,0.0,0.0,0.0,-0.008845012452990368,0.000915357001353054,-0.060062498280482345,[[ 0.05468008 -0.03500799 -0.04597889 -0.0600625 ]],"[[-0.01099231 -0.00884501]
 [ 0.00058492  0.00091536]]"
3.523145914077759,0.005731821060180664,4,3.98498946625289,-0.0321627335064453,0.04446344197107716,0.019062709263889033,16.218222277636038,0.0,-0.0321627335064453,-0.0321627335064453,0.019062709263889033,0.162992,0.049837,0.049837,0.982344,-0.18304874796812817,0.0,0.0,0.0,0.0,0.0,-0.040251759203880584,0.0,0.0,0.0,-0.00303505737950725,-0.0007740520881346803,0.1020621258120371,[[-0.03500799 -0.04597889 -0.0600625   0.10206213]],"[[-0.00884501 -0.00303506]
 [ 0.00091536 -0.00077405]]"
3.5403738021850586,0.006162881851196289,4,3.98498946625289,-0.09955831639525807,0.04474646833626544,-0.06721946087499987,-1.2255182969134817,0.0,-0.09955831639525807,-0.09955831639525807,-0.06721946087499987,0.253028,-0.017202,-0.017202,0.848815,-0.18418682846375184,0.0,0.0,0.0,0.0,0.0,-0.036283715709348095,0.0,0.0,0.0,0.0005758971982551566,-0.0036380789908809575,0.08976192738385469,[[-0.04597889 -0.0600625   0.10206213  0.08976193]],"[[-0.00303506  0.0005759 ]
 [-0.00077405 -0.00363808]]"
3.5602707862854004,0.005983829498291016,4,3.98498946625289,-0.10544100434625692,0.04095391504274262,-0.12616621781944432,-4.515823844214751,0.0,-0.10544100434625692,-0.10544100434625692,-0.12616621781944432,0.243085,-0.021838,-0.021838,0.962641,-0.18670347257148603,0.0,0.0,0.0,0.0,0.0,-0.039957830076896274,0.0,0.0,0.0,-0.0010414698318413876,-0.003647335152038437,0.044600042813935994,[[-0.0600625   0.10206213  0.08976193  0.04460004]],"[[ 0.0005759  -0.00104147]
 [-0.00363808 -0.00364734]]"
3.5774619579315186,0.005712032318115234,4,3.98498946625289,-0.14505402483965707,0.024991228046124213,-0.1655658636527777,6.191257879283421,0.0,-0.14505402483965707,-0.14505402483965707,-0.1655658636527777,0.1769,-0.063196,-0.063196,0.980209,-0.18955748065195885,0.0,0.0,0.0,0.0,0.0,-0.03878211328871477,0.0,0.0,0.0,0.004496083231885589,-0.005756136920897564,0.10643118165316318,[[0.10206213 0.08976193 0.04460004 0.10643118]],"[[-0.00104147  0.00449608]
 [-0.00364734 -0.00575614]]"
3.595040798187256,0.006006002426147461,4,3.98498946625289,-0.07593441161843294,0.025896912414726674,-0.25444413448611103,-6.634380361616296,0.0,-0.07593441161843294,-0.07593441161843294,-0.25444413448611103,0.234972,0.012017,0.012017,1.012173,-0.19400968761503787,0.0,0.0,0.0,0.0,0.0,-0.03532844604664907,0.0,0.0,0.0,-0.008404877575941737,-0.0016731200031730507,0.04007320174766728,[[0.08976193 0.04460004 0.10643118 0.0400732 ]],"[[ 0.00449608 -0.00840488]
 [-0.00575614 -0.00167312]]"
3.612626791000366,0.00595402717590332,4,3.98498946625289,-0.08586709172121404,0.02442517531574767,-0.2865136136527777,4.5371030503444745,0.0,-0.08586709172121404,-0.08586709172121404,-0.2865136136527777,0.21167,-0.0025009999999999998,-0.0025009999999999998,0.978501,-0.19904599141985943,0.0,0.0,0.0,0.0,0.0,-0.03878211328871477,0.0,0.0,0.0,-0.0085866355459602,-0.002006283643708281,0.08538327415227549,[[0.04460004 0.10643118 0.0400732  0.08538327]],"[[-0.00840488 -0.00858664]
 [-0.00167312 -0.00200628]]"
3.6297218799591064,0.005775928497314453,4,3.9521802022956143,-0.04192812549240246,0.02555728077650075,-0.3430169817083333,-3.5398707931419207,0.0,-0.04192812549240246,-0.04192812549240246,-0.3430169817083333,0.213439,0.044652,0.044652,0.98393,-0.20492977017051892,0.0,0.0,0.0,0.0,0.0,-0.04216229866940075,0.0,0.0,0.0,-0.01720648422478882,0.0006341872706063905,0.04996016333829449,[[0.10643118 0.0400732  0.08538327 0.04996016]],"[[-0.00858664 -0.01720648]
 [-0.00200628  0.00063419]]"
3.646627902984619,0.0056650638580322266,4,3.9521802022956143,-0.016149904444718435,0.0241421489505594,-0.37004697129166664,0.2725831484003473,0.0,-0.016149904444718435,-0.016149904444718435,-0.37004697129166664,0.278465,0.069784,0.069784,0.96807,-0.21124940378639942,0.0,0.0,0.0,0.0,0.0,-0.03767987906252359,0.0,0.0,0.0,-0.02152687494328295,0.0021156481791595938,0.05265747949175677,[[0.0400732  0.08538327 0.04996016 0.05265748]],"[[-0.01720648 -0.02152687]
 [ 0.00063419  0.00211565]]"
3.662220001220703,0.004528999328613281,4,3.9521802022956143,-0.0691009638078252,0.021906240665572074,-0.3674508705972222,2.9363738924425844,0.0,-0.0691009638078252,-0.0691009638078252,-0.3674508705972222,0.236436,0.011833999999999999,0.011833999999999999,0.9539179999999999,-0.21698679371221596,0.0,0.0,0.0,0.0,0.0,-0.04047220604911882,0.0,0.0,0.0,-0.014477711006444625,-0.0006981543496893561,0.08196116349335483,[[0.08538327 0.04996016 0.05265748 0.08196116]],"[[-0.02152687 -0.01447771]
 [ 0.00211565 -0.00069815]]"
3.68092679977417,0.0059969425201416016,4,3.9521802022956143,-0.013622496860995845,0.034925453464232474,-0.3677562942083333,-5.18911884799586,0.0,-0.013622496860995845,-0.013622496860995845,-0.3677562942083333,0.115839,0.073444,0.073444,0.99369,-0.2237833037280753,0.0,0.0,0.0,0.0,0.0,-0.041868369542416434,0.0,0.0,0.0,-0.023648073684275427,0.0024741193213190186,0.030074825641219244,[[0.04996016 0.05265748 0.08196116 0.03007483]],"[[-0.01447771 -0.02364807]
 [-0.00069815  0.00247412]]"
