R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 50 hz D 0.95 Delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
16.869908094406128,0.011450052261352539,4,3.9842665016557333,0.0511,0.0028302636518826967,-0.03,0.09092100204072215,0.0,0.0506,0.0511,-0.03,-0.0,0.01,0.02,0.88,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008114299820433164,0.0028421106318547535,-0.020265323975151225,[[-0.02351758 -0.02224496 -0.02222807 -0.02026532]],"[[-0.00761688 -0.0081143 ]
 [ 0.00281597  0.00284211]]"
16.896457195281982,0.010740995407104492,4,3.9842665016557333,0.0501,0.004217092841305218,-0.04,0.2202060635508285,0.0,0.0494,0.0501,-0.04,-0.01,0.03,0.04,0.94,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00874640891137118,0.0028850305121511976,-0.015587712520687483,[[-0.02224496 -0.02222807 -0.02026532 -0.01558771]],"[[-0.0081143  -0.00874641]
 [ 0.00284211  0.00288503]]"
16.92326021194458,0.010390996932983398,4,4.033556827611877,0.0489,0.008887027866911668,-0.04,0.1413447417807019,0.0,0.0481,0.0489,-0.04,0.02,0.05,0.05,1.06,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009055562084544739,0.002824194196451572,-0.012566867650530722,[[-0.02222807 -0.02026532 -0.01558771 -0.01256687]],"[[-0.00874641 -0.00905556]
 [ 0.00288503  0.00282419]]"
16.94977617263794,0.0109100341796875,4,4.033556827611877,0.0482,0.013443752346442808,-0.03,0.09197701035283826,0.0,0.0474,0.0482,-0.03,0.03,0.07,0.07,1.11,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009271619951412213,0.0028263089871546675,-0.010579933357410226,[[-0.02026532 -0.01558771 -0.01256687 -0.01057993]],"[[-0.00905556 -0.00927162]
 [ 0.00282419  0.00282631]]"
16.976315021514893,0.010859966278076172,4,4.033556827611877,0.0478,0.016387226544400814,-0.02,0.0739416852974925,0.0,0.0471,0.0478,-0.02,0.02,0.08,0.07,1.08,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009243752044582903,0.0028088936810046396,-0.008969882910190193,[[-0.01558771 -0.01256687 -0.01057993 -0.00896988]],"[[-0.00927162 -0.00924375]
 [ 0.00282631  0.00280889]]"
17.00332498550415,0.01088714599609375,4,4.033556827611877,0.0471,0.018708042738944625,-0.02,-0.0696463384379951,0.0,0.0465,0.0471,-0.02,0.03,0.05,0.05,0.97,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009564115665804758,0.0028238451264703686,-0.010374894378112075,[[-0.01256687 -0.01057993 -0.00896988 -0.01037489]],"[[-0.00924375 -0.00956412]
 [ 0.00280889  0.00282385]]"
17.030254125595093,0.010591983795166016,4,3.9840858014926015,0.0465,0.018396713737237527,-0.03,-0.07410374629073588,0.0,0.0458,0.0465,-0.03,-0.01,0.04,0.04,0.9,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010310745415345744,0.0029511360465828695,-0.011871251215910414,[[-0.01057993 -0.00896988 -0.01037489 -0.01187125]],"[[-0.00956412 -0.01031075]
 [ 0.00282385  0.00295114]]"
17.056788206100464,0.010992050170898438,4,3.9840858014926015,0.0456,0.016670252909589085,-0.04,0.144247044569392,0.0,0.0449,0.0456,-0.04,-0.02,0.03,0.04,0.88,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010406071822334526,0.0029307592163763207,-0.008780889976793986,[[-0.00896988 -0.01037489 -0.01187125 -0.00878089]],"[[-0.01031075 -0.01040607]
 [ 0.00295114  0.00293076]]"
17.08334517478943,0.011904001235961914,4,3.9840858014926015,0.0448,0.018170292645086912,-0.04,0.1319760392198408,0.0,0.044,0.0448,-0.04,0.0,0.05,0.05,0.95,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010575050753568365,0.0029231429626915017,-0.005951663979272371,[[-0.01037489 -0.01187125 -0.00878089 -0.00595166]],"[[-0.01040607 -0.01057505]
 [ 0.00293076  0.00292314]]"
17.109801054000854,0.011268138885498047,4,3.9840858014926015,0.0437,0.021962845938609726,-0.04,0.07841816232397313,0.0,0.0429,0.0437,-0.04,0.02,0.07,0.07,1.08,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011112341761336594,0.002950665449901193,-0.00424557966591604,[[-0.01187125 -0.00878089 -0.00595166 -0.00424558]],"[[-0.01057505 -0.01111234]
 [ 0.00292314  0.00295067]]"
17.136734008789062,0.010298967361450195,4,3.961192788293729,0.0431,0.024594991134860633,-0.03,-0.006790472200980302,0.0,0.0423,0.0431,-0.03,0.03,0.07,0.07,1.1,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011183836214176568,0.0029640290902531985,-0.004327647210472818,[[-0.00878089 -0.00595166 -0.00424558 -0.00432765]],"[[-0.01111234 -0.01118384]
 [ 0.00295067  0.00296403]]"
17.162968158721924,0.010391950607299805,4,3.961192788293729,0.0424,0.025444070230425442,-0.02,0.08123053616447724,0.0,0.0417,0.0424,-0.02,0.02,0.08,0.07,1.08,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010734362510509764,0.0028823256186580573,-0.002558577716595359,[[-0.00595166 -0.00424558 -0.00432765 -0.00255858]],"[[-0.01118384 -0.01073436]
 [ 0.00296403  0.00288233]]"
17.1897611618042,0.012075185775756836,4,3.961192788293729,0.0421,0.026830899419847964,-0.02,-0.0854291366091996,0.0,0.0415,0.0421,-0.02,-0.0,0.05,0.04,0.94,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109448311465506,0.002897824667685542,-0.004291564878266688,[[-0.00424558 -0.00432765 -0.00255858 -0.00429156]],"[[-0.01073436 -0.01094483]
 [ 0.00288233  0.00289782]]"
17.21657919883728,0.011281967163085938,4,3.961192788293729,0.0415,0.02651957041814087,-0.02,-0.1033760773796061,0.0,0.0409,0.0415,-0.02,0.02,0.04,0.04,0.87,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01081619624623694,0.002859952695295253,-0.006398601933938229,[[-0.00432765 -0.00255858 -0.00429156 -0.0063986 ]],"[[-0.01094483 -0.0108162 ]
 [ 0.00289782  0.00285995]]"
17.243155002593994,0.010908126831054688,4,3.961192788293729,0.041,0.02417045158707823,-0.02,0.10756403463891809,0.0,0.0405,0.041,-0.02,-0.01,0.05,0.05,0.86,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010336736776753647,0.0027817421965797224,-0.004074632606395797,[[-0.00255858 -0.00429156 -0.0063986  -0.00407463]],"[[-0.0108162  -0.01033674]
 [ 0.00285995  0.00278174]]"
17.271685123443604,0.01128697395324707,4,4.001916077864835,0.0403,0.024934622773086557,-0.02,0.03545401346824057,0.0,0.0398,0.0403,-0.02,0.0,0.05,0.05,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010086811261077874,0.002682599485346585,-0.0032688565768540156,[[-0.00429156 -0.0063986  -0.00407463 -0.00326886]],"[[-0.01033674 -0.01008681]
 [ 0.00278174  0.0026826 ]]"
17.298546075820923,0.011046171188354492,4,4.001916077864835,0.0401,0.02677429414681031,-0.01,-0.09194232932594895,0.0,0.0395,0.0401,-0.01,-0.0,0.07,0.06,1.09,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009884349171660546,0.002650382121056473,-0.005137302254450287,[[-0.0063986  -0.00407463 -0.00326886 -0.0051373 ]],"[[-0.01008681 -0.00988435]
 [ 0.0026826   0.00265038]]"
17.3253231048584,0.010931015014648438,4,4.001916077864835,0.0399,0.02575539923213254,-0.0,0.050924486721078965,0.0,0.0395,0.0399,-0.0,0.03,0.08,0.07,1.13,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00918209859985245,0.0025561707024604687,-0.004002559463069252,[[-0.00407463 -0.00326886 -0.0051373  -0.00400256]],"[[-0.00988435 -0.0091821 ]
 [ 0.00265038  0.00255617]]"
17.35199213027954,0.011373043060302734,4,4.001916077864835,0.04,0.025727096595613713,-0.0,-0.08756772311708659,0.0,0.0396,0.04,-0.0,0.04,0.06,0.05,1.07,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009188877151060558,0.0025605634423265223,-0.005779760251120057,[[-0.00326886 -0.0051373  -0.00400256 -0.00577976]],"[[-0.0091821  -0.00918888]
 [ 0.00255617  0.00256056]]"
17.378535985946655,0.010534048080444336,4,3.945730333742831,0.0401,0.024962925409605385,0.0,-0.18892935372739578,0.0,0.0398,0.0401,0.0,0.02,0.07,0.06,0.98,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009443834632250032,0.002653273448284282,-0.009684278846946176,[[-0.0051373  -0.00400256 -0.00577976 -0.00968428]],"[[-0.00918888 -0.00944383]
 [ 0.00256056  0.00265327]]"
17.405038118362427,0.011560201644897461,4,3.945730333742831,0.0402,0.02105716157000726,-0.0,0.0770217239371065,0.0,0.04,0.0402,-0.0,-0.01,0.04,0.04,0.9,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008755379766146001,0.002570314894331979,-0.008001592544870506,[[-0.00400256 -0.00577976 -0.00968428 -0.00800159]],"[[-0.00944383 -0.00875538]
 [ 0.00265327  0.00257031]]"
17.431536197662354,0.012298107147216797,4,3.945730333742831,0.04,0.02026468774748011,-0.0,0.003502376313905787,0.0,0.0397,0.04,-0.0,-0.0,0.03,0.03,0.89,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008588420275199495,0.0025420026409900542,-0.007868630268754102,[[-0.00577976 -0.00968428 -0.00800159 -0.00786863]],"[[-0.00875538 -0.00858842]
 [ 0.00257031  0.002542  ]]"
17.458091020584106,0.011700153350830078,4,3.945730333742831,0.0398,0.021142069479563742,-0.01,-0.10134558199022402,0.0,0.0395,0.0398,-0.01,-0.01,0.04,0.04,0.97,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009242228643523498,0.002616948626524126,-0.009936792285884191,[[-0.00968428 -0.00800159 -0.00786863 -0.00993679]],"[[-0.00858842 -0.00924223]
 [ 0.002542    0.00261695]]"
17.484731197357178,0.01081395149230957,4,4.030490013447963,0.0397,0.019755240290141224,-0.0,0.048933079885379746,0.0,0.0394,0.0397,-0.0,0.02,0.06,0.06,1.06,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007940833971813483,0.0023681936877985614,-0.008846408186241706,[[-0.00800159 -0.00786863 -0.00993679 -0.00884641]],"[[-0.00924223 -0.00794083]
 [ 0.00261695  0.00236819]]"
17.512269020080566,0.010428905487060547,4,4.030490013447963,0.0398,0.019698635017103568,-0.0,0.17256916318834037,0.0,0.0395,0.0398,-0.0,0.03,0.08,0.07,1.11,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007942477128866378,0.0023718978016042625,-0.005161037020093073,[[-0.00786863 -0.00993679 -0.00884641 -0.00516104]],"[[-0.00794083 -0.00794248]
 [ 0.00236819  0.0023719 ]]"
17.538978099822998,0.010776996612548828,4,4.030490013447963,0.0403,0.02303834612632515,0.01,-0.2490706785362161,0.0,0.0401,0.0403,0.01,0.02,0.07,0.06,1.06,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008085238623510585,0.0024069891821006696,-0.010334371898697575,[[-0.00993679 -0.00884641 -0.00516104 -0.01033437]],"[[-0.00794248 -0.00808524]
 [ 0.0023719   0.00240699]]"
17.56544804573059,0.011568784713745117,4,4.030490013447963,0.0406,0.02105716157000726,0.01,0.007578250352636515,0.0,0.0405,0.0406,0.01,0.02,0.05,0.04,0.98,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007777524636360881,0.0023795959789843636,-0.010109216358791966,[[-0.00884641 -0.00516104 -0.01033437 -0.01010922]],"[[-0.00808524 -0.00777752]
 [ 0.00240699  0.0023796 ]]"
17.592104196548462,0.010748863220214844,4,3.984051384272255,0.0408,0.018509924283312836,0.0,-0.00416482426336821,0.0,0.0407,0.0408,0.0,-0.01,0.04,0.04,0.9,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008129940070996,0.002475175156157211,-0.010136588421799481,[[-0.00516104 -0.01033437 -0.01010922 -0.01013659]],"[[-0.00777752 -0.00812994]
 [ 0.0023796   0.00247518]]"
17.619084119796753,0.010242938995361328,4,3.984051384272255,0.0408,0.018396713737237527,-0.0,-0.0966544070718275,0.0,0.0406,0.0408,-0.0,-0.01,0.02,0.03,0.9,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008109984256074112,0.0024726887257446083,-0.012107199280117208,[[-0.01033437 -0.01010922 -0.01013659 -0.0121072 ]],"[[-0.00812994 -0.00810998]
 [ 0.00247518  0.00247269]]"
17.645594120025635,0.010724067687988281,4,3.984051384272255,0.0408,0.016755160819145565,-0.0,0.1107921237800823,0.0,0.0406,0.0408,-0.0,-0.0,0.05,0.05,0.97,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007820624939706783,0.0024366354847618794,-0.009718998444192658,[[-0.01010922 -0.01013659 -0.0121072  -0.009719  ]],"[[-0.00810998 -0.00782062]
 [ 0.00247269  0.00243664]]"
17.672250986099243,0.010069847106933594,4,3.984051384272255,0.0408,0.017604239914710374,-0.0,-0.007974822483734656,0.0,0.0406,0.0408,-0.0,0.02,0.05,0.06,1.08,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007970293551620919,0.0024552837128563945,-0.009829134970407875,[[-0.01013659 -0.0121072  -0.009719   -0.00982913]],"[[-0.00782062 -0.00797029]
 [ 0.00243664  0.00245528]]"
17.69889211654663,0.010924100875854492,4,3.9499799769288337,0.0409,0.018708042738944625,0.0,-0.10052066143557942,0.0,0.0407,0.0409,0.0,0.02,0.06,0.06,1.11,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008392894853333657,0.0025459385945230074,-0.011880961517984434,[[-0.0121072  -0.009719   -0.00982913 -0.01188096]],"[[-0.00797029 -0.00839289]
 [ 0.00245528  0.00254594]]"
17.72623920440674,0.011234045028686523,4,3.9499799769288337,0.0411,0.01709479245737149,0.0,0.05640972361510928,0.0,0.0409,0.0411,0.0,0.03,0.08,0.07,1.08,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008128654230775367,0.002520022959151999,-0.01063500985805492,[[-0.009719   -0.00982913 -0.01188096 -0.01063501]],"[[-0.00839289 -0.00812865]
 [ 0.00254594  0.00252002]]"
17.752714157104492,0.013818025588989258,4,3.9499799769288337,0.0413,0.017038187184333833,0.0,0.011087797246501913,0.0,0.0412,0.0413,0.0,0.0,0.04,0.03,0.94,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00814317598850185,0.0025291398167003472,-0.010343935972535155,[[-0.00982913 -0.01188096 -0.01063501 -0.01034394]],"[[-0.00812865 -0.00814318]
 [ 0.00252002  0.00252914]]"
17.779245138168335,0.011725902557373047,4,3.9499799769288337,0.0412,0.01788726627989864,-0.0,-0.07266580497657311,0.0,0.041,0.0412,-0.0,0.01,0.02,0.03,0.86,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008282898910152398,0.0025430530660109254,-0.011811219265630318,[[-0.01188096 -0.01063501 -0.01034394 -0.01181122]],"[[-0.00814318 -0.0082829 ]
 [ 0.00252914  0.00254305]]"
17.80597710609436,0.010536909103393555,4,4.024923524137785,0.0411,0.016953279274777352,-0.0,0.050471632334611875,0.0,0.0408,0.0411,-0.0,-0.03,0.03,0.04,0.88,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007649034409542394,0.0023865661875804916,-0.010690461236456943,[[-0.01063501 -0.01034394 -0.01181122 -0.01069046]],"[[-0.0082829  -0.00764903]
 [ 0.00254305  0.00238657]]"
17.832553148269653,0.011188030242919922,4,4.024923524137785,0.0408,0.017236305639965623,-0.01,0.050745598806498975,0.0,0.0405,0.0408,-0.01,0.0,0.04,0.04,1.0,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00815623354786086,0.0024385855368431425,-0.009565707549605236,[[-0.01034394 -0.01181122 -0.01069046 -0.00956571]],"[[-0.00764903 -0.00815623]
 [ 0.00238657  0.00243859]]"
17.85904812812805,0.0106201171875,4,4.024923524137785,0.0407,0.018481621646794007,-0.0,-0.05936302297909372,0.0,0.0404,0.0407,-0.0,0.0,0.06,0.06,1.1,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007867592256591994,0.0023994755299217504,-0.010753906920602165,[[-0.01181122 -0.01069046 -0.00956571 -0.01075391]],"[[-0.00815623 -0.00786759]
 [ 0.00243859  0.00239948]]"
17.885723114013672,0.011850118637084961,4,4.024923524137785,0.0406,0.018226897918124565,-0.0,0.16415876486776718,0.0,0.0403,0.0406,-0.0,0.03,0.06,0.06,1.14,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007812043561077045,0.002389113190835124,-0.007244309329181159,[[-0.01069046 -0.00956571 -0.01075391 -0.00724431]],"[[-0.00786759 -0.00781204]
 [ 0.00239948  0.00238911]]"
17.91288113594055,0.010740995407104492,4,3.9502675594656878,0.0406,0.020094871928367147,-0.0,-0.16769920871419994,0.0,0.0403,0.0406,-0.0,0.03,0.05,0.05,1.08,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008602371509856568,0.0025610317935739636,-0.010709966694484627,[[-0.00956571 -0.01075391 -0.00724431 -0.01070997]],"[[-0.00781204 -0.00860237]
 [ 0.00238911  0.00256103]]"
17.939949989318848,0.011313915252685547,4,3.9502675594656878,0.0406,0.01924579283280234,-0.0,-0.02872441293676844,0.0,0.0403,0.0406,-0.0,0.02,0.05,0.05,0.98,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008450339778907866,0.002541927125318747,-0.011250488479863614,[[-0.01075391 -0.00724431 -0.01070997 -0.01125049]],"[[-0.00860237 -0.00845034]
 [ 0.00256103  0.00254193]]"
17.967242002487183,0.010066986083984375,4,3.9502675594656878,0.0405,0.017009884547815008,-0.0,0.09878653869110503,0.0,0.0402,0.0405,-0.0,-0.01,0.03,0.03,0.86,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008037663723507968,0.002486423860214985,-0.009115770496799057,[[-0.00724431 -0.01070997 -0.01125049 -0.00911577]],"[[-0.00845034 -0.00803766]
 [ 0.00254193  0.00248642]]"
17.993389129638672,0.01052999496459961,4,3.9502675594656878,0.0403,0.018311805827681046,-0.01,-0.04449156600870316,0.0,0.04,0.0403,-0.01,0.0,0.03,0.03,0.87,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008765557919661927,0.0025706019485592564,-0.009992846303022905,[[-0.01070997 -0.01125049 -0.00911577 -0.00999285]],"[[-0.00803766 -0.00876556]
 [ 0.00248642  0.0025706 ]]"
18.0206561088562,0.011040925979614258,4,4.042005825359873,0.04,0.01856652955635049,-0.0,-0.03533547496515582,0.0,0.0396,0.04,-0.0,0.0,0.04,0.04,0.99,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007704265384704046,0.002338889591681848,-0.010675189525275394,[[-0.01125049 -0.00911577 -0.00999285 -0.01067519]],"[[-0.00876556 -0.00770427]
 [ 0.0025706   0.00233889]]"
18.047608137130737,0.011220932006835938,4,4.042005825359873,0.04,0.017689147824266855,-0.0,0.20456393505683437,0.0,0.0397,0.04,-0.0,0.03,0.07,0.07,1.08,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007553604277516885,0.0023203868539721497,-0.006318038920405885,[[-0.00911577 -0.00999285 -0.01067519 -0.00631804]],"[[-0.00770427 -0.0075536 ]
 [ 0.00233889  0.00232039]]"
18.074146032333374,0.01055598258972168,4,4.042005825359873,0.0404,0.020462806203111895,0.01,-0.19615819142458973,0.0,0.0402,0.0404,0.01,0.02,0.08,0.07,1.13,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007588211650397801,0.0023385642597571576,-0.010382747048814246,[[-0.00999285 -0.01067519 -0.00631804 -0.01038275]],"[[-0.0075536  -0.00758821]
 [ 0.00232039  0.00233856]]"
18.100887060165405,0.010509014129638672,4,4.042005825359873,0.0411,0.01950051656147178,0.03,-0.0924962383533925,0.0,0.041,0.0411,0.03,0.02,0.08,0.06,1.06,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00652832797665723,0.002232772325303236,-0.012263165367981554,[[-0.01067519 -0.00631804 -0.01038275 -0.01226317]],"[[-0.00758821 -0.00652833]
 [ 0.00233856  0.00223277]]"
18.126927137374878,0.012174129486083984,4,4.042005825359873,0.042,0.016104200179212543,0.03,-0.011504369667101593,0.0,0.0422,0.042,0.03,0.02,0.05,0.04,0.96,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006046735534763338,0.0022049641497044986,-0.012445258500594625,[[-0.00631804 -0.01038275 -0.01226317 -0.01244526]],"[[-0.00652833 -0.00604674]
 [ 0.00223277  0.00220496]]"
18.15409207344055,0.011485099792480469,4,3.986108857410126,0.0428,0.014943792081940637,0.03,-0.36549241502866175,0.0,0.043,0.0428,0.03,-0.01,0.04,0.04,0.88,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006208507425307642,0.0023054654821869224,-0.02006613055879648,[[-0.01038275 -0.01226317 -0.01244526 -0.02006613]],"[[-0.00604674 -0.00620851]
 [ 0.00220496  0.00230547]]"
18.181724071502686,0.011358976364135742,4,3.986108857410126,0.0435,0.009028541049505802,0.03,-0.01377808944573233,0.0,0.0438,0.0435,0.03,-0.01,0.05,0.05,0.88,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005250140533989702,0.0022111787396432605,-0.0202944629597398,[[-0.01226317 -0.01244526 -0.02006613 -0.02029446]],"[[-0.00620851 -0.00525014]
 [ 0.00230547  0.00221118]]"
18.208271026611328,0.010875940322875977,4,3.986108857410126,0.0446,0.0046982376621252766,0.03,0.0241940417639274,0.0,0.0449,0.0446,0.03,0.0,0.04,0.04,1.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004618514436575688,0.002171902441284185,-0.01973367909784665,[[-0.01244526 -0.02006613 -0.02029446 -0.01973368]],"[[-0.00525014 -0.00461851]
 [ 0.00221118  0.0021719 ]]"
18.23482918739319,0.011179924011230469,4,3.986108857410126,0.0454,0.005066171936870027,0.04,-0.2203877678581824,0.0,0.0458,0.0454,0.04,0.03,0.06,0.05,1.1,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004272275190221758,0.0021574256202756105,-0.02431157369353385,[[-0.02006613 -0.02029446 -0.01973368 -0.02431157]],"[[-0.00461851 -0.00427228]
 [ 0.0021719   0.00215743]]"
18.262648105621338,0.011605024337768555,4,3.9521886694327564,0.0465,0.001754763464167272,0.04,-0.09763226482339393,0.0,0.0469,0.0465,0.04,0.02,0.06,0.06,1.12,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003959865394113045,0.0021908333447553455,-0.026307910481509142,[[-0.02029446 -0.01973368 -0.02431157 -0.02630791]],"[[-0.00427228 -0.00395987]
 [ 0.00215743  0.00219083]]"
18.289417028427124,0.01088404655456543,4,3.9521886694327564,0.0478,-0.0022642109215061574,0.04,-0.09025092988277066,0.0,0.0482,0.0478,0.04,0.02,0.05,0.05,1.04,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034008314379239983,0.0021679622565137883,-0.02815342644635726,[[-0.01973368 -0.02431157 -0.02630791 -0.02815343]],"[[-0.00395987 -0.00340083]
 [ 0.00219083  0.00216796]]"
18.31615710258484,0.011090993881225586,4,3.9521886694327564,0.0486,-0.0045850271160499684,0.04,-0.12361836737132036,0.0,0.049,0.0486,0.04,0.0,0.01,0.02,0.9,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003084073765381175,0.002157312036756304,-0.030700937526993596,[[-0.02431157 -0.02630791 -0.02815343 -0.03070094]],"[[-0.00340083 -0.00308407]
 [ 0.00216796  0.00215731]]"
18.342846155166626,0.010988950729370117,4,3.9521886694327564,0.049,-0.007471896040970319,0.02,-0.03412621994702102,0.0,0.0492,0.049,0.02,0.01,0.01,0.02,0.85,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036542644970412918,0.0022434962053486025,-0.031369074413515,[[-0.02630791 -0.02815343 -0.03070094 -0.03136907]],"[[-0.00308407 -0.00365426]
 [ 0.00215731  0.0022435 ]]"
18.36938500404358,0.011389017105102539,4,3.9962810049567485,0.0489,-0.009283264778175244,0.0,0.035763329774163015,0.0,0.0489,0.0489,0.0,-0.03,-0.0,0.02,0.91,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004138190564880926,0.0022558201722775333,-0.03057134519633649,[[-0.02815343 -0.03070094 -0.03136907 -0.03057135]],"[[-0.00365426 -0.00413819]
 [ 0.0022435   0.00225582]]"
18.396193027496338,0.010532855987548828,4,3.9962810049567485,0.0485,-0.009113448959062282,-0.01,0.2301228636437845,0.0,0.0483,0.0485,-0.01,0.01,0.01,0.04,1.05,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004623444307759036,0.002301848409412663,-0.02569175164029632,[[-0.03070094 -0.03136907 -0.03057135 -0.02569175]],"[[-0.00413819 -0.00462344]
 [ 0.00225582  0.00230185]]"
18.422717094421387,0.01005101203918457,4,3.9962810049567485,0.048,-0.004839750844719411,-0.02,0.24467764609573123,0.0,0.0477,0.048,-0.02,0.0,0.02,0.04,1.12,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00581626907348357,0.002432205978812086,-0.020507658233252436,[[-0.03136907 -0.03057135 -0.02569175 -0.02050766]],"[[-0.00462344 -0.00581627]
 [ 0.00230185  0.00243221]]"
18.450818061828613,0.010999917984008789,4,3.9962810049567485,0.047,0.0018113687372049258,-0.03,0.06583429107772824,0.0,0.0465,0.047,-0.03,0.03,0.04,0.05,1.13,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007366875987852606,0.002589195890429863,-0.019077696179160546,[[-0.03057135 -0.02569175 -0.02050766 -0.0190777 ]],"[[-0.00581627 -0.00736688]
 [ 0.00243221  0.0025892 ]]"
