Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
18.638108015060425,0.00900888442993164,3,0.0,0.06268909134962312,-0.03721796702225746,-0.0,2.425198100817875,0.0,0.0614,0.0614,-0.0,0.27,0.08,0.08,0.96
18.678267002105713,0.00896906852722168,3,0.0,0.06268503712931814,-0.03721796702225746,0.0,2.42505017554584,0.0,0.0614,0.0614,0.0,0.27,0.06,0.06,0.96
18.71845579147339,0.008966922760009766,3,0.0,0.06283657930143724,-0.03721796702225746,0.0,2.430579455000129,0.0,0.0616,0.0616,0.0,0.27,0.07,0.07,0.96
18.75863289833069,0.008960962295532227,3,0.0,0.06298584834097457,-0.03721796702225746,0.0,2.4360257952626045,0.0,0.0617,0.0617,0.0,0.26,0.07,0.07,0.96
18.798896074295044,0.009036064147949219,3,0.0,0.06282160533799819,-0.03721796702225746,-0.0,2.4300331039267937,0.0,0.0617,0.0617,-0.0,0.26,0.05,0.05,0.96
18.83988118171692,0.009026050567626953,3,0.0,0.06281556340786758,-0.03721796702225746,-0.0,2.429812653608125,0.0,0.0617,0.0617,-0.0,0.26,0.06,0.07,0.96
18.880013465881348,0.00897216796875,3,0.0,0.0626538746788878,-0.03721796702225746,-0.0,2.4239131593971313,0.0,0.0616,0.0616,-0.0,0.26,0.05,0.06,0.96
18.920243501663208,0.009009122848510742,3,0.0,0.062182664060158516,-0.03721796702225746,-0.0,2.4067202212443433,0.0,0.0615,0.0615,-0.0,0.27,0.03,0.03,0.96
18.961244583129883,0.009835958480834961,3,0.0,0.062330525080058555,-0.03721796702225746,0.0,2.412115187463918,0.0,0.0616,0.0616,0.0,0.25,0.07,0.06,0.97
19.000556468963623,0.008958816528320312,3,0.0,0.06233184935379704,-0.03721796702225746,0.0,2.4121635058921926,0.0,0.0616,0.0616,0.0,0.26,0.06,0.06,0.96
19.04090642929077,0.0090789794921875,3,0.0,0.06217741633562833,-0.03721796702225746,0.0,2.406528748896938,0.0,0.0616,0.0616,0.0,0.26,0.05,0.05,0.96
19.08120059967041,0.00916910171508789,3,0.0,0.062491873568920525,-0.03721796702225746,-0.0,2.4180022674230464,0.0,0.0617,0.0617,-0.0,0.26,0.08,0.08,0.96
19.12129545211792,0.009045839309692383,3,0.0,0.0626463131944456,-0.03721796702225746,-0.0,2.423637265499178,0.0,0.0616,0.0616,-0.0,0.26,0.07,0.07,0.96
19.16139268875122,0.008961200714111328,3,0.0,0.06248716321866715,-0.03721796702225746,-0.0,2.4178304021098187,0.0,0.0615,0.0615,-0.0,0.27,0.05,0.06,0.96
19.20163083076477,0.009012937545776367,3,0.0,0.06248613792032651,-0.03721796702225746,-0.0,2.4177929923184043,0.0,0.0615,0.0615,-0.0,0.26,0.06,0.06,0.96
19.242027759552002,0.009224891662597656,3,0.0,0.062329390573659854,-0.03721796702225746,-0.0,2.4120737930267566,0.0,0.0613,0.0614,-0.0,0.26,0.05,0.05,0.96
19.28200674057007,0.009016036987304688,3,0.0,0.062019088401533785,-0.03721796702225746,-0.0,2.400751879126713,0.0,0.0613,0.0613,-0.0,0.27,0.04,0.04,0.96
19.322114944458008,0.00896310806274414,3,0.0,0.06218061980456965,-0.03721796702225746,-0.0,2.4066456330272894,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
19.362267017364502,0.00893402099609375,3,0.0,0.06218419265744047,-0.03721796702225746,0.0,2.4067759947721132,0.0,0.0614,0.0614,0.0,0.27,0.06,0.06,0.96
19.402416944503784,0.00890493392944336,3,0.0,0.06203197448971711,-0.03721796702225746,0.0,2.4012220504436597,0.0,0.0615,0.0615,0.0,0.27,0.05,0.05,0.96
19.443267822265625,0.009579896926879883,3,0.0,0.06203777702231072,-0.03721796702225746,-0.0,2.401433765927238,0.0,0.0615,0.0615,-0.0,0.26,0.06,0.06,0.96
19.4830060005188,0.009131193161010742,3,0.0,0.061879722531244435,-0.03721796702225746,-0.0,2.3956668732010065,0.0,0.0614,0.0614,-0.0,0.26,0.05,0.05,0.97
19.523078203201294,0.009023189544677734,3,0.0,0.061878181116681016,-0.03721796702225746,-0.0,2.395610632012452,0.0,0.0611,0.0612,-0.0,0.25,0.06,0.06,0.97
19.563286066055298,0.009044885635375977,3,0.0,0.06204182612898968,-0.03721796702225746,-0.0,2.401581504619743,0.0,0.0611,0.0611,-0.0,0.27,0.07,0.07,0.96
19.603389024734497,0.008958816528320312,3,0.0,0.06220301646611371,-0.03721796702225746,0.0,2.407462814137924,0.0,0.0611,0.0611,0.0,0.26,0.07,0.06,0.96
19.64396095275879,0.009335994720458984,3,0.0,0.06251708969744862,-0.03721796702225746,0.0,2.4189223216854177,0.0,0.0616,0.0615,0.0,0.26,0.08,0.07,0.96
19.683785915374756,0.008979082107543945,3,0.0,0.06251561550192625,-0.03721796702225746,0.0,2.418868533100369,0.0,0.0619,0.0618,0.0,0.28,0.06,0.06,0.96
