Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
18.25593066215515,0.009152889251708984,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.296119689941406,0.009152889251708984,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.336315870285034,0.009166955947875977,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,35.16
18.37651777267456,0.009182929992675781,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,43.96
18.416847944259644,0.0093231201171875,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.45730423927307,0.009133100509643555,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
18.497344255447388,0.008992910385131836,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.537898063659668,0.008929967880249023,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
18.578166246414185,0.00912618637084961,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
18.618635416030884,0.009076118469238281,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,30.77
18.658711433410645,0.008965015411376953,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.01,13.19
18.699270486831665,0.008942127227783203,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
18.739495515823364,0.008984088897705078,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
18.779762744903564,0.009040117263793945,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.820088624954224,0.009172916412353516,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.860084533691406,0.00899195671081543,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.90043330192566,0.009141921997070312,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
18.940474271774292,0.00898289680480957,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,61.54
18.98054528236389,0.008870124816894531,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.02097749710083,0.009061098098754883,3.9,0.0,0.02098496000959726,0.0,0.0,0.7656727273181728,0.0,0.021,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,26.37
19.061389446258545,0.009289026260375977,3.9,0.0,0.02098496000959726,0.0,0.0,0.7656727273181728,0.0,0.021,0.021,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
19.101587533950806,0.008919954299926758,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.14307141304016,0.009444952011108398,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
19.182861328125,0.00904703140258789,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
19.223259210586548,0.009253978729248047,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.26342535018921,0.009238958358764648,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
19.30341339111328,0.009037017822265625,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,35.16
19.343689441680908,0.00913095474243164,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.384567260742188,0.009042978286743164,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.425145387649536,0.009006023406982422,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.46541118621826,0.009061813354492188,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.505733251571655,0.009129047393798828,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.545854330062866,0.009071111679077148,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.01,35.16
19.589194297790527,0.012171030044555664,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
19.62621808052063,0.009009838104248047,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.666479110717773,0.009071111679077148,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.706730127334595,0.009134054183959961,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
19.746985912322998,0.00921487808227539,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.787256002426147,0.009299993515014648,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,35.16
19.828513145446777,0.010358095169067383,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.02,13.19
19.868215084075928,0.008925914764404297,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
19.90858817100525,0.009114980697631836,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
19.94867515563965,0.009018898010253906,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
19.988872051239014,0.008970975875854492,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.029890060424805,0.008999109268188477,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.07021713256836,0.009141921997070312,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.111011266708374,0.008955001831054688,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
20.1511971950531,0.008960962295532227,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
20.19166326522827,0.009241104125976562,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.02,13.19
20.231531143188477,0.008920907974243164,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
20.272873401641846,0.009113073348999023,3.9,0.0,0.02098496000959726,0.0,0.0,0.7656727273181728,0.0,0.021,0.021,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.31291437149048,0.008966922760009766,3.9,0.0,0.02098496000959726,0.0,-0.0,0.7656727273181728,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
20.353252410888672,0.009120941162109375,3.9,0.0,0.02098496000959726,0.0,-0.0,0.7656727273181728,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.393919467926025,0.00914311408996582,3.9,0.0,0.02098496000959726,0.0,-0.0,0.7656727273181728,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
20.434044361114502,0.009076833724975586,3.9,0.0,0.02098496000959726,0.0,-0.0,0.7656727273181728,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
20.47427535057068,0.009124994277954102,3.9,0.0,0.02098496000959726,0.0,-0.0,0.7656727273181728,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
20.515478372573853,0.008980989456176758,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.555718421936035,0.009032964706420898,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
20.595802545547485,0.008932113647460938,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.01,21.98
20.63611650466919,0.009052038192749023,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
20.676417350769043,0.009161949157714844,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
20.716448545455933,0.00899815559387207,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.75676155090332,0.009130001068115234,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.796801567077637,0.008986949920654297,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.83727478981018,0.009256124496459961,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
20.87711191177368,0.008944988250732422,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,74.73
20.91822600364685,0.009055137634277344,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
20.958314180374146,0.008958101272583008,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,26.37
21.000426292419434,0.009195089340209961,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
21.04055643081665,0.009133100509643555,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
21.081257343292236,0.009126901626586914,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,48.35
21.121776342391968,0.009442806243896484,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
21.162540435791016,0.009134054183959961,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
21.20265245437622,0.009062051773071289,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
21.243757486343384,0.009176969528198242,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
21.28387951850891,0.009112119674682617,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,17.58
21.324015378952026,0.009059906005859375,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
21.364184141159058,0.00904393196105957,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
21.404727935791016,0.009385824203491211,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
21.44469976425171,0.009167909622192383,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
21.484795808792114,0.009078025817871094,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.03,26.37
21.52483582496643,0.008929967880249023,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
21.56514573097229,0.009057998657226562,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
21.60533356666565,0.009019851684570312,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,35.16
21.64586067199707,0.009341955184936523,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
21.68566083908081,0.008964061737060547,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,26.37
21.72585391998291,0.008975028991699219,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
21.76625394821167,0.009160995483398438,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
21.80665397644043,0.009361982345581055,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
21.846657037734985,0.009157896041870117,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
21.886850118637085,0.009112119674682617,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
21.928189039230347,0.009182929992675781,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
21.96821093559265,0.009009838104248047,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
22.008381843566895,0.008991003036499023,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
22.048616647720337,0.00904393196105957,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
22.08874773979187,0.008986949920654297,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
22.12973976135254,0.008959054946899414,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
22.170432806015015,0.009454011917114258,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
22.210622787475586,0.008991003036499023,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
22.250903606414795,0.009083986282348633,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
22.29104971885681,0.009032011032104492,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
22.331425666809082,0.009216070175170898,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,101.1
22.371323823928833,0.008919000625610352,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
22.411649703979492,0.009050846099853516,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
22.451735019683838,0.008956193923950195,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,17.58
22.492887258529663,0.009621143341064453,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
22.532357454299927,0.008904218673706055,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,17.58
22.572855472564697,0.009222030639648438,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
22.615272283554077,0.011451959609985352,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
22.6529221534729,0.008910894393920898,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
22.693512201309204,0.008967161178588867,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
22.73368501663208,0.008944988250732422,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,65.93
22.773897886276245,0.008944988250732422,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
22.81411600112915,0.008916139602661133,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
22.854487895965576,0.00910186767578125,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
22.894484043121338,0.008912086486816406,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,35.16
22.93476414680481,0.00899815559387207,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,21.98
22.975037336349487,0.009076118469238281,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
23.015302419662476,0.009137868881225586,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
23.055270671844482,0.008926153182983398,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,21.98
23.09550952911377,0.008980035781860352,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
23.135706663131714,0.008989095687866211,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.02,4.4
23.175801753997803,0.008888006210327148,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
23.217375993728638,0.00922703742980957,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
23.257577896118164,0.009246110916137695,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
23.29751181602478,0.008997917175292969,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
23.337668657302856,0.008966922760009766,3.9,0.0,0.02098496000959726,0.0,0.0,0.7656727273181728,0.0,0.021,0.0209,0.0,-0.02,0.02,0.02,1.0,0.01,61.54
23.3780255317688,0.009119033813476562,3.9,0.0,0.02083499500029998,0.0,0.0,0.7602009933897579,0.0,0.021,0.021,0.0,-0.02,0.01,0.01,1.0,0.0,0.0
23.418100595474243,0.009002923965454102,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.03,1.0,0.0,0.0
23.458245515823364,0.00896000862121582,3.9,0.0,0.021186180306849347,0.0,0.0,0.7730145994836817,0.0,0.0209,0.0209,0.0,-0.02,0.04,0.04,1.0,0.0,0.0
23.498533487319946,0.009058952331542969,3.9,0.0,0.02093349500029998,0.0,0.0,0.7637949370335079,0.0,0.0211,0.0211,0.0,-0.02,0.01,0.01,1.0,0.01,0.0
