Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
15.87906527519226,0.0091400146484375,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,35.16
15.9190514087677,0.00893712043762207,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
15.959279298782349,0.008972883224487305,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.99958848953247,0.009088993072509766,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,30.77
16.03992533683777,0.009243011474609375,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
16.0798282623291,0.008952140808105469,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,48.35
16.120351314544678,0.009289026260375977,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
16.16043710708618,0.009183883666992188,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
16.20039415359497,0.008944988250732422,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.24076008796692,0.009119987487792969,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.02,8.79
16.28078818321228,0.008953094482421875,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.32109308242798,0.009068965911865234,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
16.361395120620728,0.009176969528198242,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.401535034179688,0.009119987487792969,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,39.56
16.441540002822876,0.00893402099609375,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
16.481714963912964,0.008928060531616211,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.5218608379364,0.008893966674804688,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
16.56205177307129,0.00889897346496582,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.60225796699524,0.008906126022338867,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.642717838287354,0.009177923202514648,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.01,21.98
16.68272590637207,0.00900411605834961,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
16.722944021224976,0.008983135223388672,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.76311206817627,0.008939981460571289,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.80370283126831,0.00933980941772461,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,48.35
16.84354591369629,0.008996009826660156,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.884110927581787,0.009369134902954102,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
16.923905849456787,0.008970022201538086,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.02,4.4
16.964099884033203,0.008980035781860352,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
17.005343914031982,0.009000062942504883,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
17.0454158782959,0.008889913558959961,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
17.085656881332397,0.008945941925048828,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
17.125859022140503,0.008958101272583008,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
17.166295289993286,0.009195089340209961,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.03,4.4
17.20741629600525,0.009134054183959961,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
17.24762725830078,0.009166955947875977,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
17.28798222541809,0.009315967559814453,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
17.327951192855835,0.009093046188354492,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
17.368781805038452,0.008933782577514648,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
17.409164905548096,0.009114980697631836,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
17.449667930603027,0.008985042572021484,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.02,13.19
17.489880084991455,0.009015083312988281,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
17.530062198638916,0.009001016616821289,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.57039737701416,0.009147167205810547,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
17.610503435134888,0.009068012237548828,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
17.6514732837677,0.009016990661621094,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.691694259643555,0.009047985076904297,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.01,8.79
17.731816291809082,0.008996009826660156,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
17.772063493728638,0.00900411605834961,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
17.812309503555298,0.009066104888916016,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.01,21.98
17.85252547264099,0.009099960327148438,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.89249539375305,0.008882999420166016,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,79.12
17.933379411697388,0.009089946746826172,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.973434448242188,0.008959054946899414,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.013895273208618,0.009241819381713867,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.02,8.79
18.053815364837646,0.008960962295532227,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.094080209732056,0.008984804153442383,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
18.13435649871826,0.009069204330444336,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
18.174487590789795,0.009001016616821289,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
