Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
11.173794984817505,0.022375106811523438,3.9,3.848475315669932,0.022601433898253174,0.030481939530776644,0.03,-0.3493715517628724,0.0,0.0687,0.0683,0.03,0.02,0.06,0.07,0.98,4.09,14426.37,9.82
11.213860034942627,0.02227306365966797,3.9,3.928287373623305,0.023218382571811403,0.02872717606660937,0.02,-0.3230169093686429,0.0,0.0696,0.0693,0.02,0.02,0.05,0.06,1.0,3.91,14145.06,9.88
11.25421404838562,0.022457122802734375,3.9,3.928287373623305,0.024132541325816714,0.028387544428383447,0.02,-0.3257792206642641,0.0,0.0701,0.07,0.02,0.04,0.07,0.07,1.0,3.99,14527.47,9.92
11.294492244720459,0.022562026977539062,3.9,3.928287373623305,0.023949422715225686,0.028189425972751658,0.0,-0.2978403797922924,0.0,0.0701,0.0701,0.0,0.02,0.05,0.06,1.0,3.89,14232.97,9.94
11.334559202194214,0.02245783805847168,3.9,3.880288523451292,0.023633483191380228,0.028189425972751658,-0.0,-0.2989666942240313,0.0,0.0697,0.0699,-0.0,0.01,0.04,0.05,0.99,3.92,14342.86,9.93
11.374711275100708,0.022441864013671875,3.9,3.880288523451292,0.022534720465812404,0.028189425972751658,-0.02,-0.2664364639740641,0.0,0.0688,0.0691,-0.02,0.0,0.04,0.06,0.98,4.04,14373.63,9.9
11.415225267410278,0.022782087326049805,3.9,3.880288523451292,0.021205510538136893,0.028189425972751658,-0.03,-0.24592846074625543,0.0,0.0675,0.0681,-0.03,0.01,0.05,0.06,1.01,3.81,14180.22,9.85
11.454712867736816,0.02210378646850586,3.9,3.8610084946631766,0.019659489461774704,0.028189425972751658,-0.04,-0.22445556229839167,0.0,0.066,0.0667,-0.04,0.03,0.06,0.07,1.0,3.97,14351.65,9.77
11.494926691055298,0.02214193344116211,3.9,3.8610084946631766,0.0178384341635007,0.028189425972751658,-0.04,-0.2144345553157607,0.0,0.0643,0.0651,-0.04,-0.01,0.04,0.05,0.97,3.88,14136.26,9.69
11.535529613494873,0.022572040557861328,3.9,3.8930383271503115,0.01618774514909238,0.028189425972751658,-0.04,-0.20534822976775277,0.0,0.0624,0.0633,-0.04,0.02,0.05,0.06,0.98,3.85,14136.26,9.58
11.57562255859375,0.022365093231201172,3.9,3.8930383271503115,0.01445878098954254,0.028189425972751658,-0.05,-0.18283961153666112,0.0,0.0604,0.0613,-0.05,0.02,0.07,0.08,1.01,3.83,14052.75,9.47
11.615755319595337,0.022334814071655273,3.9,3.8930383271503115,0.01260409962745459,0.02835924179186462,-0.05,-0.17385411924149236,0.0,0.0585,0.0595,-0.05,0.02,0.06,0.07,1.01,3.99,14553.85,9.36
11.655569553375244,0.021979093551635742,3.9,3.8850527420485084,0.010774242303494155,0.02929322879698591,-0.05,-0.16941858017599837,0.0,0.0567,0.0576,-0.05,0.02,0.06,0.06,0.97,3.91,14531.87,9.25
11.696009635925293,0.022233009338378906,3.9,3.8850527420485084,0.009204389732800307,0.02946304461609887,-0.04,-0.17516675541205906,0.0,0.0553,0.0561,-0.04,0.0,0.05,0.05,0.99,3.91,14281.32,9.16
11.736557722091675,0.022604942321777344,3.9,3.8850527420485084,0.008897854268929004,0.02957625516217418,-0.02,-0.20066446221395462,0.0,0.0544,0.0551,-0.02,0.03,0.08,0.07,0.99,3.96,14514.29,9.09
11.776529550552368,0.02239990234375,3.9,3.949734719028126,0.00882278440993127,0.029604557798693008,-0.01,-0.21368021270324142,0.0,0.0539,0.0544,-0.01,0.03,0.07,0.06,0.98,3.74,14131.87,9.05
11.816452503204346,0.022146940231323242,3.9,3.949734719028126,0.009119663399168563,0.030085702619513065,0.0,-0.23085977324268303,0.0,0.054,0.0543,0.0,0.04,0.07,0.06,1.01,3.87,14351.65,9.04
11.857285499572754,0.022800922393798828,3.9,3.949734719028126,0.009271710546784948,0.030114005256031893,0.0,-0.23182381530859852,0.0,0.0543,0.0544,0.0,0.02,0.06,0.05,0.98,3.77,14096.7,9.05
11.896992683410645,0.022338151931762695,3.9,3.863927932038312,0.009678115559474593,0.030453636894257816,0.01,-0.2502740839501837,0.0,0.0547,0.0547,0.01,0.01,0.05,0.05,1.01,3.93,14382.42,9.07
11.937506675720215,0.02268695831298828,3.9,3.863927932038312,0.010234324149016504,0.030538544803814297,0.01,-0.2538418194880184,0.0,0.0552,0.0551,0.01,0.01,0.06,0.06,0.98,3.89,14452.75,9.1
11.977646827697754,0.022654056549072266,3.9,3.863927932038312,0.01062613928381547,0.030538544803814297,0.01,-0.2559942725917125,0.0,0.0557,0.0556,0.01,0.01,0.05,0.05,1.0,3.86,14092.31,9.13
12.017383575439453,0.022214889526367188,3.9,3.858061190754294,0.01154968663469906,0.030651755349889606,0.02,-0.27533146948876963,0.0,0.0563,0.0562,0.02,0.04,0.06,0.06,1.02,3.84,14356.04,9.16
12.058574438095093,0.02323293685913086,3.9,3.858061190754294,0.012239862749786591,0.030651755349889606,0.01,-0.265685119515901,0.0,0.057,0.0568,0.01,0.0,0.07,0.07,0.96,3.87,14360.44,9.19
12.09761357307434,0.022108078002929688,3.9,3.8969281910853284,0.01313588294342928,0.030651755349889606,0.02,-0.2826761016706228,0.0,0.0577,0.0576,0.02,0.02,0.06,0.06,0.99,3.81,14123.08,9.23
12.138229608535767,0.022556066513061523,3.9,3.8969281910853284,0.014161038520842193,0.030651755349889606,0.02,-0.2881977615393967,0.0,0.0584,0.0583,0.02,0.02,0.07,0.07,1.01,3.94,14298.9,9.27
12.178057670593262,0.022218942642211914,3.9,3.8969281910853284,0.014875438162898425,0.030651755349889606,0.02,-0.2920456378234658,0.0,0.0593,0.0591,0.02,0.01,0.05,0.05,1.0,3.9,14268.13,9.31
12.218164682388306,0.02216506004333496,3.9,3.8621967634093233,0.015894187780096974,0.030651755349889606,0.02,-0.29909852348076205,0.0,0.0599,0.0598,0.02,0.03,0.07,0.07,0.99,3.93,14228.57,9.35
12.258540391921997,0.022368907928466797,3.9,3.8621967634093233,0.016355411049254052,0.030651755349889606,0.01,-0.28821625331307166,0.0,0.0604,0.0603,0.01,-0.0,0.06,0.07,0.98,3.84,14109.89,9.38
12.298640251159668,0.02229785919189453,3.9,3.8621967634093233,0.016953414961735094,0.030651755349889606,0.01,-0.2915047183114253,0.0,0.061,0.0609,0.01,0.02,0.07,0.07,1.0,3.85,14131.87,9.41
