Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
36.64373159408569,0.008986949920654297,3.9,3.710242754326926,0.09977721342579354,-0.012821094343028616,-0.02,1.9793316982017544,0.0,0.1,0.1004,-0.02,0.03,0.1,0.1,0.99,4.6,17186.81
36.683860778808594,0.008921146392822266,3.9,3.7349720470307917,0.099530152658918,-0.012821094343028616,-0.02,1.9668194209176828,0.0,0.0996,0.1,-0.02,-0.03,0.11,0.11,0.99,3.52,17393.41
36.724119663238525,0.00898599624633789,3.9,3.7349720470307917,0.09754131560236423,-0.012821094343028616,-0.03,1.8901130744682575,0.0,0.0982,0.0987,-0.03,-0.02,0.07,0.07,1.0,3.82,17235.16
36.76429462432861,0.0089569091796875,3.9,3.7349720470307917,0.09825575111383553,-0.012821094343028616,-0.02,1.941930924501462,0.0,0.0977,0.0981,-0.02,-0.04,0.15,0.15,0.99,2.99,17301.1
36.804487466812134,0.00897979736328125,3.9,3.700530076959578,0.09587109528567425,-0.012821094343028616,-0.03,1.8673853110340422,0.0,0.0965,0.097,-0.03,-0.03,0.07,0.08,1.0,4.37,17340.66
36.84493064880371,0.009076118469238281,3.9,3.700530076959578,0.09569671120916604,-0.012821094343028616,-0.03,1.8639586791085512,0.0,0.0954,0.0959,-0.03,-0.0,0.13,0.14,0.99,4.16,17046.15
36.8849835395813,0.008936882019042969,3.9,3.700530076959578,0.09426241625862404,-0.012821094343028616,-0.03,1.835774908167367,0.0,0.0944,0.0948,-0.03,-0.05,0.1,0.1,0.99,3.16,17125.27
36.92523956298828,0.009016036987304688,3.9,3.776080470354527,0.09354992305188731,-0.012736186433472135,-0.02,1.8372629092894128,0.0,0.094,0.0943,-0.02,-0.04,0.08,0.09,1.0,3.86,17054.95
36.96730351448059,0.008993864059448242,3.9,3.776080470354527,0.0933065655762354,-0.012651278523915654,-0.0,1.9068427355492021,0.0,0.0936,0.0939,-0.0,-0.01,0.09,0.08,1.0,4.14,17186.81
37.007681369781494,0.009172916412353516,3.9,3.776080470354527,0.09303031593844481,-0.012481462704802692,-0.0,1.9001690390045431,0.0,0.093,0.0933,-0.0,-0.03,0.11,0.1,0.99,4.17,17208.79
37.04761242866516,0.008919000625610352,3.9,3.729776625330558,0.0927316022873453,-0.012085225793539114,-0.0,1.9057057037355296,0.0,0.093,0.0931,-0.0,-0.04,0.09,0.08,1.0,4.0,17516.48
37.08783531188965,0.008945941925048828,3.9,3.729776625330558,0.09298272073102562,-0.011745594155313191,0.01,1.9459144952171932,0.0,0.0934,0.0933,0.01,-0.02,0.08,0.07,1.0,5.03,17287.91
37.128074169158936,0.00896000862121582,3.9,3.729776625330558,0.09418895633109878,-0.011490870426643748,0.01,1.9675335462433634,0.0,0.094,0.0939,0.01,-0.02,0.12,0.12,0.99,4.21,17235.16
37.16824412345886,0.008942842483520508,3.9,3.724888942281917,0.09494130020739493,-0.010868212423229554,0.02,2.016998957646687,0.0,0.0946,0.0944,0.02,-0.03,0.13,0.12,0.99,5.03,17178.02
37.208580017089844,0.008939981460571289,3.9,3.724888942281917,0.09533836418750746,-0.010500278148484804,0.01,1.9839797887785768,0.0,0.0953,0.0951,0.01,-0.04,0.11,0.11,0.99,3.99,17274.73
37.24889302253723,0.00904703140258789,3.9,3.724888942281917,0.09637808202456978,-0.010471975511965978,0.02,2.042063345048789,0.0,0.0959,0.0957,0.02,-0.01,0.14,0.13,0.99,4.08,17028.57
37.288910150527954,0.00887608528137207,3.9,3.7529116933002395,0.09605704004891902,-0.010471975511965978,0.02,2.0262113106876605,0.0,0.0965,0.0963,0.02,0.01,0.08,0.09,1.0,5.21,17230.77
37.32912302017212,0.008882999420166016,3.9,3.7529116933002395,0.09669579998779736,-0.010471975511965978,0.02,2.038645433862257,0.0,0.0973,0.0971,0.02,-0.04,0.07,0.07,1.0,4.52,17204.4
37.36943817138672,0.008994102478027344,3.9,3.7529116933002395,0.098491633053784,-0.010471975511965978,0.01,2.0359059150273193,0.0,0.0982,0.098,0.01,-0.0,0.13,0.13,0.99,4.32,17301.1
37.40959715843201,0.008974075317382812,3.9,3.7162296207627645,0.0977326792114037,-0.01044367287544715,0.01,2.0332892120288872,0.0,0.0985,0.0984,0.01,-0.07,0.06,0.07,1.0,4.03,17507.69
37.44982600212097,0.00901484489440918,3.9,3.7162296207627645,0.09844076440845571,-0.01044367287544715,0.01,2.047164352740729,0.0,0.0986,0.0986,0.01,-0.05,0.1,0.1,0.99,3.96,17358.24
37.489969968795776,0.008952140808105469,3.9,3.7162296207627645,0.09918178539816085,-0.01044367287544715,0.01,2.0616848801368577,0.0,0.0992,0.0991,0.01,-0.04,0.11,0.11,0.99,4.08,17327.47
37.53014397621155,0.008923053741455078,3.9,3.746425689252745,0.09893016307601218,-0.01044367287544715,0.0,2.0086992480441235,0.0,0.0991,0.0992,0.0,-0.03,0.1,0.1,0.99,2.97,17257.14
37.57033705711365,0.008917093276977539,3.9,3.746425689252745,0.09853616252728006,-0.01044367287544715,-0.01,1.9632623863354877,0.0,0.0987,0.0989,-0.01,-0.0,0.1,0.11,0.99,4.41,17265.93
37.61059021949768,0.00898599624633789,3.9,3.746425689252745,0.09844191224165634,-0.01044367287544715,-0.02,1.9236673786394818,0.0,0.0983,0.0985,-0.02,-0.05,0.12,0.13,0.99,3.39,17151.65
37.65074634552002,0.008944988250732422,3.9,3.714845171087397,0.09739248764420752,-0.01044367287544715,-0.01,1.950979602368637,0.0,0.0977,0.098,-0.01,-0.01,0.09,0.09,1.0,3.52,17226.37
37.69094443321228,0.008959054946899414,3.9,3.714845171087397,0.0975074270142686,-0.01044367287544715,-0.0,1.9912845568462938,0.0,0.0975,0.0977,-0.0,-0.05,0.11,0.11,0.99,4.82,17248.35
37.73111844062805,0.008929967880249023,3.9,3.714845171087397,0.09706910916255514,-0.01044367287544715,-0.01,1.9446413418700526,0.0,0.0966,0.0969,-0.01,0.01,0.14,0.14,0.99,4.46,17239.56
37.77134037017822,0.008944988250732422,3.9,3.720156587612163,0.09601294333584594,-0.01044367287544715,-0.02,1.8842917169493418,0.0,0.0963,0.0965,-0.02,0.0,0.09,0.1,1.0,3.87,17349.45
37.81155276298523,0.008971214294433594,3.9,3.720156587612163,0.09514288380241079,-0.01044367287544715,-0.03,1.8292516195151736,0.0,0.0951,0.0954,-0.03,-0.04,0.11,0.12,0.99,3.86,17428.57
37.8518385887146,0.009060859680175781,3.9,3.720156587612163,0.09375330694985679,-0.01044367287544715,-0.03,1.802041517369598,0.0,0.0943,0.0947,-0.03,0.08,0.07,0.08,0.99,4.12,17283.52
37.89185285568237,0.00887918472290039,3.9,3.774396217043992,0.09290018279943522,-0.01044367287544715,-0.02,1.807364919010903,0.0,0.0936,0.0939,-0.02,-0.06,0.06,0.07,1.0,4.66,17437.36
37.93204188346863,0.008867979049682617,3.9,3.774396217043992,0.09331703306939158,-0.01044367287544715,-0.0,1.8904357121629476,0.0,0.0931,0.0934,-0.0,-0.0,0.12,0.11,0.99,4.74,17182.42
37.97234082221985,0.008976936340332031,3.9,3.774396217043992,0.09261019964587874,-0.01044367287544715,-0.0,1.876730822821025,0.0,0.0927,0.0929,-0.0,-0.01,0.1,0.09,1.0,4.68,17125.27
38.01264786720276,0.008947134017944336,3.9,3.705398657571219,0.09148342435142934,-0.01044367287544715,-0.01,1.837928267630472,0.0,0.0917,0.0919,-0.01,-0.02,0.09,0.09,1.0,4.65,17239.56
38.052836656570435,0.008929967880249023,3.9,3.705398657571219,0.09120439584540972,-0.01044367287544715,-0.0,1.8705894077007355,0.0,0.0911,0.0913,-0.0,-0.01,0.11,0.1,0.99,4.05,17279.12
38.093992710113525,0.008919954299926758,3.9,3.7842370886064116,0.09099926853833859,-0.01044367287544715,-0.01,1.8050221154752988,0.0,0.0909,0.0911,-0.01,-0.04,0.11,0.11,0.99,4.05,16835.16
38.13431143760681,0.009044885635375977,3.9,3.7842370886064116,0.09014430892524318,-0.01044367287544715,-0.0,1.8258760452834157,0.0,0.0905,0.0907,-0.0,0.01,0.08,0.08,1.0,3.74,17380.22
38.174463510513306,0.008970022201538086,3.9,3.7842370886064116,0.09016401903263924,-0.01044367287544715,-0.02,1.751456564870469,0.0,0.0899,0.0902,-0.02,-0.02,0.12,0.12,0.99,4.55,17371.43
38.21454834938049,0.008889913558959961,3.9,3.736749963873455,0.09017191882837734,-0.01044367287544715,-0.02,1.7652392330264748,0.0,0.0896,0.0898,-0.02,-0.01,0.14,0.15,0.99,3.41,17270.33
38.25510334968567,0.008923053741455078,3.9,3.736749963873455,0.09046889048196076,-0.01044367287544715,-0.0,1.8467344065009508,0.0,0.0896,0.0897,-0.0,-0.02,0.16,0.15,0.99,3.85,17142.86
38.295284271240234,0.008924007415771484,3.9,3.736749963873455,0.08898264879243185,-0.01044367287544715,-0.01,1.7798694275243203,0.0,0.089,0.0892,-0.01,-0.03,0.1,0.11,0.99,3.89,17424.18
38.33539819717407,0.008862018585205078,3.9,3.723776132857055,0.08877387368979381,-0.01044367287544715,-0.0,1.8174793874832034,0.0,0.0888,0.089,-0.0,-0.01,0.1,0.1,1.0,4.77,17406.59
38.37571930885315,0.008974075317382812,3.9,3.723776132857055,0.08788499940469509,-0.01044367287544715,-0.02,1.7241463029786688,0.0,0.0882,0.0884,-0.02,-0.05,0.08,0.08,1.0,5.08,17261.54
38.41578030586243,0.008852005004882812,3.9,3.723776132857055,0.08674725591279832,-0.01044367287544715,-0.02,1.701881913164332,0.0,0.0875,0.0877,-0.02,-0.02,0.05,0.06,1.0,4.01,17160.44
38.45624232292175,0.008989095687866211,3.9,3.7416764335192307,0.0869136406101244,-0.01044367287544715,-0.02,1.7002871718717851,0.0,0.0869,0.0871,-0.02,0.03,0.1,0.1,0.99,4.41,17098.9
38.496583461761475,0.009119033813476562,3.9,3.7416764335192307,0.08511824327083434,-0.01044367287544715,-0.03,1.6274637266210188,0.0,0.086,0.0863,-0.03,-0.02,0.04,0.05,1.0,4.69,17243.96
38.53666663169861,0.00899815559387207,3.9,3.7416764335192307,0.08542066015299792,-0.01044367287544715,-0.02,1.6711652632276812,0.0,0.0857,0.0859,-0.02,-0.04,0.08,0.08,1.0,4.18,17292.31
38.57672381401062,0.008872032165527344,3.9,3.709713013829582,0.08414023056060081,-0.01044367287544715,-0.02,1.6545076870812823,0.0,0.0847,0.085,-0.02,0.02,0.06,0.06,1.0,5.02,17204.4
38.617697954177856,0.008974075317382812,3.9,3.709713013829582,0.08361461202478437,-0.01044367287544715,-0.03,1.606096559982964,0.0,0.0837,0.084,-0.03,-0.08,0.09,0.09,0.99,4.52,17230.77
38.65795421600342,0.009044170379638672,3.9,3.709713013829582,0.08227190900591329,-0.01044367287544715,-0.03,1.579755390173953,0.0,0.0825,0.0829,-0.03,-0.05,0.08,0.08,1.0,3.91,17301.1
38.698039293289185,0.008953094482421875,3.9,3.78176237216149,0.08082730440310709,-0.01044367287544715,-0.02,1.5713939552090728,0.0,0.0818,0.0821,-0.02,-0.04,0.03,0.04,1.0,4.25,17402.2
38.73826313018799,0.008968830108642578,3.9,3.78176237216149,0.08044075808840541,-0.01044367287544715,-0.02,1.5639094323841078,0.0,0.0808,0.0812,-0.02,-0.03,0.07,0.08,1.0,3.37,17305.49
38.77850317955017,0.008975028991699219,3.9,3.78176237216149,0.07960502562877211,-0.01044367287544715,-0.02,1.5477275198116993,0.0,0.0798,0.0802,-0.02,-0.06,0.08,0.07,1.0,4.41,17182.42
38.81867742538452,0.008979082107543945,3.9,3.7306666734045852,0.07953462802223077,-0.01044367287544715,-0.02,1.559055574530334,0.0,0.0788,0.0793,-0.02,-0.05,0.14,0.13,0.99,4.37,16927.47
38.85877776145935,0.008875131607055664,3.9,3.7306666734045852,0.07818333717100151,-0.01044367287544715,-0.02,1.53264498346271,0.0,0.0782,0.0785,-0.02,0.01,0.09,0.09,1.0,5.1,17340.66
38.89895176887512,0.008868932723999023,3.9,3.7306666734045852,0.0774587830596159,-0.01044367287544715,-0.03,1.4805784282708903,0.0,0.0773,0.0776,-0.03,-0.07,0.1,0.11,0.99,4.67,17340.66
38.939162731170654,0.008878946304321289,3.9,3.7306666734045852,0.07680433661571263,-0.01044367287544715,-0.02,1.5056928141983137,0.0,0.0768,0.077,-0.02,0.03,0.09,0.1,1.0,3.69,17406.59
38.980592012405396,0.009072065353393555,3.9,3.7306666734045852,0.07581295882083249,-0.01044367287544715,-0.01,1.524221973769459,0.0,0.0764,0.0766,-0.01,-0.09,0.05,0.05,1.0,3.04,17208.79
39.02067828178406,0.008968114852905273,3.9,3.7306666734045852,0.07622985229636113,-0.01044367287544715,-0.02,1.4944646833933486,0.0,0.0759,0.0761,-0.02,-0.02,0.11,0.12,0.99,4.58,17156.04
39.060909271240234,0.009000062942504883,3.9,1.865276754066871,0.07531732004281046,-0.01044367287544715,-0.01,2.307042424055198,0.0,0.0756,0.0757,-0.01,0.06,0.06,0.06,1.0,4.16,17191.21
39.10113048553467,0.009010076522827148,3.9,1.865276754066871,0.0758809990109686,-0.01044367287544715,-0.01,2.324470295464698,0.0,0.0754,0.0755,-0.01,-0.0,0.11,0.11,0.99,4.38,17389.01
39.1413516998291,0.009040117263793945,3.9,1.865276754066871,0.07466691411634775,-0.01044367287544715,-0.0,2.355268069292914,0.0,0.0757,0.0756,-0.0,0.01,0.01,0.01,1.0,3.55,17485.71
39.18159461021423,0.009088993072509766,3.9,3.7168510876330427,0.07601774216906469,-0.01044367287544715,0.0,1.5695844033966788,0.0,0.076,0.0759,0.0,-0.02,0.09,0.08,1.0,4.06,17301.1
39.22171068191528,0.0090179443359375,3.9,3.7168510876330427,0.07482538199759649,-0.01044367287544715,-0.01,1.508188765372593,0.0,0.0757,0.0757,-0.01,-0.04,0.03,0.04,1.0,4.62,17340.66
39.26187586784363,0.008977174758911133,3.9,3.7168510876330427,0.07587109047597874,-0.01044367287544715,-0.0,1.5667110379794114,0.0,0.0757,0.0757,-0.0,-0.01,0.1,0.1,1.0,4.32,17397.8
39.302239656448364,0.009140968322753906,3.9,3.7168510876330427,0.07502989147453808,-0.01044367287544715,-0.01,1.5121957457639004,0.0,0.0753,0.0753,-0.01,-0.04,0.07,0.08,1.0,3.57,17406.59
39.34229373931885,0.00900411605834961,3.9,3.7168510876330427,0.07434038858940499,-0.01044367287544715,-0.0,1.5367197997435913,0.0,0.0746,0.0747,-0.0,-0.03,0.07,0.07,1.0,3.94,17349.45
39.38243770599365,0.008944034576416016,3.9,3.7168510876330427,0.07370166424040657,-0.01044367287544715,-0.02,1.4481380469685583,0.0,0.0738,0.074,-0.02,-0.02,0.08,0.09,1.0,4.47,17257.14
39.422608375549316,0.008932828903198242,3.9,1.8889179276494181,0.07299954110982163,-0.01044367287544715,-0.01,2.214623729774624,0.0,0.0734,0.0736,-0.01,-0.03,0.05,0.05,1.0,4.59,17204.4
39.46271848678589,0.008926153182983398,3.9,1.8889179276494181,0.07221154019596819,-0.01044367287544715,-0.03,2.0554226073277455,0.0,0.0726,0.0729,-0.03,-0.06,0.05,0.06,1.0,3.88,16984.62
39.50331234931946,0.009321928024291992,3.9,1.8889179276494181,0.07177319236949847,-0.01044367287544715,-0.01,2.177077828588674,0.0,0.0717,0.072,-0.01,-0.02,0.08,0.07,1.0,4.6,17274.73
39.54326629638672,0.009078025817871094,3.9,3.7258594336841284,0.07025000832387913,-0.01044367287544715,-0.03,1.3406584502447252,0.0,0.0706,0.0709,-0.03,0.02,0.06,0.07,1.0,4.23,17164.84
39.583579540252686,0.009050130844116211,3.9,3.7258594336841284,0.06972445825894678,-0.01044367287544715,-0.02,1.368327904784855,0.0,0.0696,0.0699,-0.02,-0.06,0.09,0.09,0.99,4.72,17375.82
39.623613595962524,0.008907079696655273,3.9,3.759489147296307,0.06852739368752898,-0.01044367287544715,-0.03,1.300299770067535,0.0,0.0684,0.0688,-0.03,0.02,0.09,0.09,1.0,4.39,17257.14
39.66391158103943,0.009006023406982422,3.9,3.759489147296307,0.06780720491904156,-0.01044367287544715,-0.04,1.2486621055230689,0.0,0.0672,0.0677,-0.04,0.02,0.12,0.13,0.99,4.23,17265.93
39.70456266403198,0.009217977523803711,3.9,3.759489147296307,0.06635751038602973,-0.01044367287544715,-0.02,1.295746945914738,0.0,0.0665,0.0668,-0.02,-0.04,0.07,0.07,1.0,3.72,17323.08
39.7444486618042,0.008929014205932617,3.9,3.72507698251324,0.06532506565551181,-0.01044367287544715,-0.03,1.244463392636839,0.0,0.0656,0.0659,-0.03,0.01,0.06,0.07,1.0,4.18,17186.81
39.78468465805054,0.00896596908569336,3.9,3.72507698251324,0.06443473683932231,-0.01044367287544715,-0.02,1.265002015909361,0.0,0.065,0.0652,-0.02,-0.02,0.04,0.04,1.0,3.71,17353.85
39.824888467788696,0.008974790573120117,3.9,3.72507698251324,0.06380209152509705,-0.01044367287544715,-0.01,1.2905820470552167,0.0,0.0642,0.0644,-0.01,-0.1,0.05,0.04,0.99,4.82,17323.08
39.865063428878784,0.008975982666015625,3.9,3.794941142020126,0.06394462485661076,-0.01044367287544715,-0.01,1.2792073844859402,0.0,0.0636,0.0637,-0.01,-0.02,0.1,0.09,1.0,4.71,17331.87
39.905208587646484,0.008917093276977539,3.9,3.794941142020126,0.06305564358679906,-0.01044367287544715,-0.02,1.2247390285466517,0.0,0.063,0.0632,-0.02,-0.0,0.08,0.08,1.0,3.31,17292.31
39.945390701293945,0.008908987045288086,3.9,3.794941142020126,0.06307556900303757,-0.01044367287544715,-0.02,1.2251238818912262,0.0,0.0624,0.0625,-0.02,-0.03,0.12,0.12,0.99,3.62,17397.8
39.98567461967468,0.009012937545776367,3.9,3.7524078627412325,0.061925730107329206,-0.01044367287544715,-0.01,1.2485974364522805,0.0,0.062,0.0621,-0.01,-0.04,0.07,0.07,1.0,2.55,17349.45
40.02574968338013,0.008898019790649414,3.9,3.7524078627412325,0.06243273872443165,-0.01044367287544715,-0.01,1.2584677925330565,0.0,0.0622,0.0622,-0.01,-0.04,0.09,0.1,0.99,3.85,17507.69
40.06623578071594,0.008980989456176758,3.9,3.7524078627412325,0.06208514476651758,-0.01044367287544715,-0.0,1.2894028976925984,0.0,0.062,0.0619,-0.0,-0.08,0.08,0.07,0.99,3.97,17529.67
40.106377840042114,0.008949041366577148,3.9,3.7447069674443028,0.06172951860203784,-0.01044367287544715,-0.0,1.2840411708570236,0.0,0.0618,0.0618,-0.0,-0.02,0.07,0.07,1.0,4.31,17371.43
40.14655780792236,0.008939981460571289,3.9,3.7447069674443028,0.06163101827426624,-0.01044367287544715,-0.0,1.282120891078839,0.0,0.0617,0.0616,-0.0,-0.0,0.07,0.08,1.0,4.03,17534.07
40.186776638031006,0.008950948715209961,3.9,3.7447069674443028,0.06157620480943197,-0.01044367287544715,0.0,1.281052293740386,0.0,0.0621,0.0619,0.0,-0.05,0.04,0.04,1.0,4.26,17472.53
40.22815752029419,0.00893092155456543,3.9,3.738559880076604,0.06197467370945718,-0.01044367287544715,-0.0,1.2900673390220951,0.0,0.0622,0.062,-0.0,0.0,0.06,0.06,1.0,3.53,17323.08
40.26836442947388,0.008933067321777344,3.9,3.738559880076604,0.062219061292228504,-0.01044367287544715,0.02,1.3705005408468574,0.0,0.0626,0.0624,0.02,-0.01,0.05,0.04,1.0,4.08,17327.47
40.30890226364136,0.009278059005737305,3.9,3.738559880076604,0.06345544988736415,-0.01044367287544715,0.02,1.3946310135282525,0.0,0.0634,0.0631,0.02,-0.04,0.08,0.08,1.0,4.63,17156.04
40.3487331867218,0.008909940719604492,3.9,3.7184244023315736,0.06330462312204359,-0.01044367287544715,0.02,1.3962103794799874,0.0,0.0637,0.0634,0.02,0.03,0.05,0.04,1.0,3.77,17353.85
40.38890337944031,0.008886098861694336,3.9,3.7184244023315736,0.06510067517729265,-0.01044367287544715,0.02,1.4313907845802079,0.0,0.0646,0.0643,0.02,-0.09,0.11,0.1,0.99,3.74,17336.26
40.429614543914795,0.009073019027709961,3.9,3.7184244023315736,0.0649350000473883,-0.01044367287544715,0.01,1.3901265931958884,0.0,0.0649,0.0645,0.01,-0.04,0.08,0.08,1.0,3.9,17019.78
40.47056746482849,0.008992910385131836,3.9,3.802528865323102,0.06587995937125424,-0.01044367287544715,0.02,1.4266325846074677,0.0,0.0654,0.0651,0.02,-0.05,0.11,0.09,0.99,3.61,17402.2
40.51094150543213,0.009160041809082031,3.9,3.802528865323102,0.06642375268058971,-0.01044367287544715,0.0,1.3626708640460574,0.0,0.0658,0.0656,0.0,-0.02,0.12,0.13,0.99,3.49,17476.92
40.55103158950806,0.00905609130859375,3.9,3.802528865323102,0.06640385500370954,-0.01044367287544715,0.01,1.3995120200716848,0.0,0.0664,0.0662,0.01,-0.02,0.08,0.08,1.0,3.83,17327.47
40.59132480621338,0.009150028228759766,3.9,3.7696066383961573,0.06664839484441282,-0.01044367287544715,0.0,1.3744236535533225,0.0,0.0671,0.0669,0.0,-0.0,0.05,0.06,1.0,4.23,17353.85
40.631367683410645,0.009006023406982422,3.9,3.7696066383961573,0.06748368055981976,-0.01044367287544715,0.02,1.4657128440542757,0.0,0.0681,0.0677,0.02,-0.03,0.04,0.04,1.0,4.37,17353.85
40.6720175743103,0.00946807861328125,3.9,3.7696066383961573,0.06886976195767475,-0.01044367287544715,0.02,1.4926116392684319,0.0,0.0689,0.0686,0.02,-0.05,0.08,0.08,1.0,3.82,17349.45
40.711811542510986,0.008986949920654297,3.9,3.7291432905083424,0.06980812001872773,-0.01044367287544715,0.02,1.5209524563304613,0.0,0.07,0.0696,0.02,-0.02,0.07,0.07,1.0,4.46,17371.43
40.75226140022278,0.008867025375366211,3.9,3.7291432905083424,0.07119195738155484,-0.01044367287544715,0.03,1.5859260982907637,0.0,0.0708,0.0704,0.03,0.0,0.11,0.1,1.0,3.15,17301.1
40.79240345954895,0.008830070495605469,3.9,3.7670971647293334,0.07197410990989384,-0.01044367287544715,0.02,1.5535104868265164,0.0,0.0719,0.0715,0.02,-0.03,0.09,0.09,1.0,3.94,17318.68
40.83269023895264,0.008896827697753906,3.9,3.7670971647293334,0.07221902289278044,-0.01044367287544715,0.02,1.5582655620719743,0.0,0.0723,0.072,0.02,-0.02,0.08,0.07,1.0,4.64,17441.76
40.87295126914978,0.00889897346496582,3.9,3.7670971647293334,0.07455768804673926,-0.01044367287544715,0.03,1.6412350416559742,0.0,0.0736,0.0732,0.03,-0.0,0.15,0.14,0.99,3.22,17446.15
40.913302421569824,0.00908517837524414,3.9,3.733890993460497,0.07463700855606772,-0.01044367287544715,0.03,1.6519754203533767,0.0,0.0746,0.0742,0.03,0.0,0.09,0.08,1.0,3.67,17454.95
40.95339846611023,0.008980989456176758,3.9,3.733890993460497,0.07638234627848176,-0.01044367287544715,0.01,1.6103170977058898,0.0,0.0756,0.0753,0.01,0.04,0.14,0.15,0.99,3.08,17437.36
40.99359059333801,0.00896596908569336,3.9,3.733890993460497,0.0765201265603766,-0.01044367287544715,0.02,1.6508837308134383,0.0,0.0765,0.0761,0.02,-0.06,0.09,0.09,0.99,2.53,17345.05
41.033751487731934,0.008918046951293945,3.9,3.7877258028497383,0.07590559006491497,-0.01044367287544715,0.0,1.5494023791428717,0.0,0.0765,0.0763,0.0,-0.01,0.05,0.07,1.0,4.46,17156.04
41.07407021522522,0.009029865264892578,3.9,3.7877258028497383,0.07640162028397078,-0.01044367287544715,0.0,1.5589960716429438,0.0,0.0767,0.0765,0.0,0.02,0.07,0.08,1.0,4.55,17252.75
41.11422824859619,0.009000062942504883,3.9,3.7877258028497383,0.07664939965902376,-0.01044367287544715,-0.0,1.5637883585657912,0.0,0.0768,0.0767,-0.0,-0.01,0.08,0.09,1.0,4.57,17318.68
41.15433120727539,0.00892496109008789,3.9,3.7403412151262345,0.07726079017465888,-0.01044367287544715,-0.01,1.5501327848655402,0.0,0.0771,0.077,-0.01,-0.05,0.1,0.11,0.99,4.31,17367.03
41.194645166397095,0.009038925170898438,3.9,3.7403412151262345,0.07680050189622623,-0.01044367287544715,0.0,1.5789673928607963,0.0,0.0771,0.0771,0.0,-0.02,0.07,0.07,1.0,4.32,17239.56
41.23488402366638,0.00906991958618164,3.9,3.7403412151262345,0.07681496154923742,-0.01044367287544715,-0.01,1.5414343974428193,0.0,0.0768,0.0769,-0.01,-0.06,0.09,0.1,0.99,3.49,17309.89
41.274911880493164,0.008913040161132812,3.9,3.7317081161235968,0.07626115602150027,-0.01044367287544715,-0.0,1.5706248728167367,0.0,0.0764,0.0765,-0.0,-0.03,0.08,0.08,1.0,3.28,17481.32
41.31513023376465,0.008947134017944336,3.9,3.7317081161235968,0.07452837194615933,-0.01044367287544715,-0.03,1.4230774811984401,0.0,0.0754,0.0757,-0.03,0.0,0.03,0.05,1.0,3.12,17243.96
41.356295347213745,0.008931159973144531,3.9,3.7317081161235968,0.07434173110239653,-0.01044367287544715,-0.02,1.4573259808493995,0.0,0.0743,0.0746,-0.02,-0.01,0.09,0.09,1.0,4.78,17283.52
41.39639234542847,0.008855104446411133,3.9,3.75169814924848,0.0717599627973984,-0.01044367287544715,-0.03,1.3647940807144001,0.0,0.0732,0.0735,-0.03,0.02,-0.01,-0.0,1.0,4.04,17274.73
41.438658475875854,0.008991003036499023,3.9,3.75169814924848,0.07098027774903018,-0.01044367287544715,-0.03,1.3496133391963323,0.0,0.0718,0.0722,-0.03,-0.02,0.03,0.04,1.0,3.6,17446.15
41.47879648208618,0.008929967880249023,3.9,3.75169814924848,0.0694985683901248,-0.01044367287544715,-0.02,1.3584726122963244,0.0,0.0706,0.071,-0.02,-0.02,0.01,0.01,1.0,4.61,17397.8
41.51897883415222,0.008930206298828125,3.9,3.714755404570509,0.06862002674284479,-0.01044367287544715,-0.02,1.3490018459906596,0.0,0.0694,0.0697,-0.02,-0.01,0.03,0.02,1.0,3.82,17323.08
41.55917572975159,0.008909940719604492,3.9,3.714755404570509,0.06833208395097307,-0.01044367287544715,-0.02,1.3433580394552775,0.0,0.0685,0.0688,-0.02,-0.01,0.07,0.07,1.0,3.18,17358.24
41.59934973716736,0.008877992630004883,3.9,3.714755404570509,0.06704802258218744,-0.01044367287544715,-0.02,1.3181898666461014,0.0,0.0675,0.0678,-0.02,-0.0,0.05,0.05,1.0,4.63,17283.52
41.6396107673645,0.008939027786254883,3.9,3.7784780996200924,0.06640634679015656,-0.01044367287544715,-0.02,1.292839284506437,0.0,0.0664,0.0668,-0.02,-0.03,0.08,0.08,1.0,4.65,17173.63
41.679757595062256,0.008905887603759766,3.9,3.7784780996200924,0.06557044465114957,-0.01044367287544715,-0.02,1.2766441666036754,0.0,0.0654,0.0657,-0.02,-0.03,0.09,0.08,1.0,3.88,17371.43
41.72010254859924,0.009062051773071289,3.9,3.7784780996200924,0.0655397610796853,-0.01044367287544715,-0.02,1.2760496902477088,0.0,0.0649,0.0652,-0.02,-0.03,0.12,0.12,0.99,3.79,17221.98
41.76011371612549,0.008874177932739258,3.9,3.7656745623780212,0.06478376553276734,-0.01044367287544715,-0.0,1.33908758068217,0.0,0.0646,0.0648,-0.0,-0.01,0.09,0.07,1.0,3.85,17345.05
41.80044484138489,0.009011030197143555,3.9,3.7656745623780212,0.06524559508726942,-0.01044367287544715,-0.01,1.3104796235730638,0.0,0.0646,0.0647,-0.01,-0.07,0.12,0.12,0.99,4.91,17450.55
41.840709924697876,0.009071111679077148,3.9,3.7656745623780212,0.06488226618551228,-0.01044367287544715,0.0,1.3410005092343542,0.0,0.0647,0.0647,0.0,-0.01,0.09,0.08,1.0,4.87,17375.82
